Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Winebuyers,https://www.crunchbase.com/funding_round/winebuyers-seed--b5512529,Winebuyers,https://www.crunchbase.com/organization/winebuyers,Seed,"London, England, United Kingdom, Europe",2018-05-25,470600,GBP,626227,Seed,,,,Yes,Winebuyers is an exclusive online wine club with a simple mission.,"Food and Beverage, Food Processing, Wine And Spirits",,https://www.winebuyers.com/,$1M to $10M,1039470,GBP,1410243,Seed,2,,,,,"509,423"
Seed Round - Hero Wellbeing,https://www.crunchbase.com/funding_round/hero-ed7d-seed--deefaf32,Hero Wellbeing,https://www.crunchbase.com/organization/hero-ed7d,Seed,"Leeds, Leeds, United Kingdom, Europe",2019-06-19,1300000,GBP,1645120,Seed,,,,Yes,"Hero Wellbeing is a positive influence on individuals, organisations and communities by supporting all types of healthy behaviour","Apps, Communities, Health Care, Information Technology, Non Profit",,https://herowellbeing.com/,$1M to $10M,1300000,GBP,1645120,Seed,1,,,,,"495,413"
Pre Seed Round - QuarterOne,https://www.crunchbase.com/funding_round/quarterone-pre-seed--cfa8d0e5,QuarterOne,https://www.crunchbase.com/organization/quarterone,Pre-Seed,"London, England, United Kingdom, Europe",2018-10-01,300000,GBP,391289,Seed,,,,Yes,QuarterOne is a sales forecasting application for small to medium businesses.,"Marketing, SaaS, Small and Medium Businesses, Software",,https://www.quarterone.com,Less than $1M,300000,GBP,391289,Seed,1,,,,,"490,368"
Pre Seed Round - TIYO™ by Pilot Digital Ltd,https://www.crunchbase.com/funding_round/tiyo-by-pilot-digital-ltd-pre-seed--d5773efa,TIYO™ by Pilot Digital Ltd,https://www.crunchbase.com/organization/tiyo-by-pilot-digital-ltd,Pre-Seed,"Slough, Buckinghamshire, United Kingdom, Europe",2019-08-31,250000,GBP,303975,Seed,400000,GBP,486361,Yes,"SaaS provider for the fashion retail sector providing data analytics in a slick, simple one click app solution.","Analytics, Apps, Fashion, Information Technology, Marketing, SaaS, Software",,https://www.tiyo.app,Less than $1M,250000,GBP,303975,Seed,1,,,,,"513,922"
Seed Round - GoRoadie,https://www.crunchbase.com/funding_round/goroadie-seed--647d46de,GoRoadie,https://www.crunchbase.com/organization/goroadie,Seed,"Dundee, Dundee City, United Kingdom, Europe",2019-10-01,,,,Seed,1400000,GBP,1720845,Yes,"GoRoadie is helping learner drivers find, compare and book their ideal driving instructor.","Automotive, Internet",,https://www.goroadie.com/,,,,,Seed,2,,,,,"514,106"
Seed Round - WE ARE PARADOXX,https://www.crunchbase.com/funding_round/we-are-paradoxx-seed--02141ade,WE ARE PARADOXX,https://www.crunchbase.com/organization/we-are-paradoxx,Seed,"Belfast, Belfast, United Kingdom, Europe",2019-01-07,916756,GBP,1172023,Seed,,,,Yes,WE ARE PARADOXX is a haircare brand that prioritizes environmental and social responsibility.,"Consumer, Cosmetics",,http://www.weareparadoxx.com/,$1M to $10M,2218528,GBP,2875733,Seed,5,,Clarendon Fund Managers,,1,"495,881"
Seed Round - Sunvait Network Ltd,https://www.crunchbase.com/funding_round/sunvait-network-seed--353f3425,Sunvait Network Ltd,https://www.crunchbase.com/organization/sunvait-network,Seed,"London, England, United Kingdom, Europe",2019-05-13,100000,USD,100000,Seed,10000000,USD,10000000,Yes,Sunvait Network is an innovative digital solutions and retail company.,"Information Technology, Software",,https://sunvaitnetwork.com,,100000,USD,100000,Seed,1,,,,,"491,233"
Pre Seed Round - Maison Flâneur,https://www.crunchbase.com/funding_round/maison-flâneur-pre-seed--25d3cf78,Maison Flâneur,https://www.crunchbase.com/organization/maison-flâneur,Pre-Seed,"London, England, United Kingdom, Europe",2018-04-01,,,,Seed,,,,Yes,Lifestyle homeware marketplace,"E-Commerce, Furniture, Home Decor, Hospitality, Lifestyle, Marketplace, Travel",,https://www.maisonflaneur.com,,,,,Seed,1,,,,,"496,253"
Seed Round - Nova Extraction,https://www.crunchbase.com/funding_round/nova-extraction-seed--afbfb4d8,Nova Extraction,https://www.crunchbase.com/organization/nova-extraction,Seed,"London, England, United Kingdom, Europe",2018-01-01,,,,Seed,2500000,GBP,3377520,Yes,"Off-grid, mobile hardware for supercritical CO2 extraction","Agriculture, AgTech, Cannabis, CleanTech, Manufacturing, Personal Health",,https://novaextraction.com,Less than $1M,,,,Seed,1,,,,,"498,528"
Seed Round - Legado,https://www.crunchbase.com/funding_round/securethefile-seed--badad6b9,Legado,https://www.crunchbase.com/organization/securethefile,Seed,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2020-04-01,600000,GBP,742872,Seed,,,,Yes,"Securely and easily organise, store and share your most important documents, files, wishes and memories.","Information Technology, Life Insurance, Lifestyle, Personal Health, Software, Wealth Management, Wellness",,http://www.joinlegado.com,Less than $1M,600000,GBP,742872,Seed,2,,,,,"498,533"
Seed Round - Upgrade Pack,https://www.crunchbase.com/funding_round/upgrade-pack-seed--41a25672,Upgrade Pack,https://www.crunchbase.com/organization/upgrade-pack,Seed,"London, England, United Kingdom, Europe",2020-01-28,6500000,GBP,8464302,Seed,,,,Yes,Upgrade Pack is your key to a better hotel room or airplane seat.,"E-Commerce Platforms, Employee Benefits, Loyalty Programs, Travel",,http://upgradepack.com,$1M to $10M,9387085,GBP,12088018,Seed,4,,,,,"523,037"
Angel Round - FreeMind,https://www.crunchbase.com/funding_round/freemind-angel--14ef3127,FreeMind,https://www.crunchbase.com/organization/freemind,Angel,"London, England, United Kingdom, Europe",2018-03-26,125000,GBP,177974,Seed,,,,Yes,"FreeMind makes powerful guided meditations that help you enjoy more happiness, health and harmony. App download for iPhone & Android.","Health Care, Mobile Apps, Wellness",,https://freemindhub.com,,125000,GBP,177974,Seed,1,,,,,"493,623"
Seed Round - Rafful,https://www.crunchbase.com/funding_round/rafful-seed--67f412f0,Rafful,https://www.crunchbase.com/organization/rafful,Seed,"Stafford, Staffordshire, United Kingdom, Europe",2019-06-14,150000,GBP,188865,Seed,,,,Yes,Rafful is an online fundraising platform that help business to grow.,"Business Development, Financial Services",,https://rafful.co.uk/,Less than $1M,228865,USD,228865,Seed,2,,,,,"499,568"
Pre Seed Round - Heedful,https://www.crunchbase.com/funding_round/heedful-pre-seed--d54be1e2,Heedful,https://www.crunchbase.com/organization/heedful,Pre-Seed,"London, England, United Kingdom, Europe",2018-01-18,20000,GBP,27785,Seed,,,,Yes,"Heedful uses law enforcement and real time community data, as a preventative measure against vehicle crime","Analytics, Apps, Automotive, Security, Social Network",,http://www.heedfulapp.com,,20000,GBP,27785,Seed,1,,,,,"495,281"
Pre Seed Round - The One,https://www.crunchbase.com/funding_round/the-one-dating-pre-seed--b3ed0e61,The One,https://www.crunchbase.com/organization/the-one-dating,Pre-Seed,"London, England, United Kingdom, Europe",2019-07-01,250000,USD,250000,Seed,,,,Yes,The One is a mobile app for online dating that systematically matches two strangers.,"Dating, Mobile Apps",,https://www.theonedating.info,,250000,USD,250000,Seed,1,,,,,"518,948"
Pre Seed Round - Keybox,https://www.crunchbase.com/funding_round/keybox-f91b-pre-seed--2e5b6120,Keybox,https://www.crunchbase.com/organization/keybox-f91b,Pre-Seed,"London, England, United Kingdom, Europe",2018-06-01,150000,GBP,200279,Seed,,,,Yes,Keybox offers a secure data storage and sharing platform.,"Information Technology, Security, Virtual Reality",,http://keybox.co/,Less than $1M,150000,GBP,200279,Seed,1,,,,,"521,375"
Pre Seed Round - Hoof,https://www.crunchbase.com/funding_round/hoof-pre-seed--4c7df952,Hoof,https://www.crunchbase.com/organization/hoof,Pre-Seed,"Cardiff, Cardiff, United Kingdom, Europe",2019-02-01,150000,GBP,196271,Seed,,,,Yes,We drive commerce through the power of digital payments.,"Apps, Financial Services, FinTech, Payments, Software",,https://hoofpay.com,,150000,GBP,196271,Seed,1,,,,,"497,668"
Seed Round - Feed,https://www.crunchbase.com/funding_round/feed-aea3-seed--b93b600d,Feed,https://www.crunchbase.com/organization/feed-aea3,Seed,"London, England, United Kingdom, Europe",2021-08-27,303674,GBP,418007,Seed,,,,Yes,"Set-and-forget digital advertising for creators and micro businesses. SaaS, B2(micro)B.","Advertising, Apps, Digital Marketing, Marketing Automation, Mobile Apps, Software",,https://tryfeed.co/,,657870,GBP,874422,Seed,3,,,,,"497,714"
Seed Round - 3Beam,https://www.crunchbase.com/funding_round/3beam-seed--017810df,3Beam,https://www.crunchbase.com/organization/3beam,Seed,"London, England, United Kingdom, Europe",2019-06-20,350000,GBP,444760,Seed,,,,Yes,"3Beam is an Imaging service provider to dentist, maxillofacial and ENT surgeons.","Health Care, Medical",,https://3beam.co.uk/,Less than $1M,350000,GBP,444760,Seed,1,,,,,"501,292"
Seed Round - Grass & Co.,https://www.crunchbase.com/funding_round/grass-co-seed--c83b8e60,Grass & Co.,https://www.crunchbase.com/organization/grass-co,Seed,"London, England, United Kingdom, Europe",2019-09-26,847000,EUR,925167,Seed,,,,Yes,Grass & Co. is one of the leading CBD & wellness brand in the UK.,"Cannabis, E-Commerce, Health Care, Marketing, Sales, Wellness",,https://grassandco.com,Less than $1M,847000,EUR,925167,Seed,1,,,,,"501,488"
Seed Round - Wellox,https://www.crunchbase.com/funding_round/wellox-seed--e2f85f2b,Wellox,https://www.crunchbase.com/organization/wellox,Seed,"London, England, United Kingdom, Europe",2018-09-05,250000,USD,250000,Seed,,,,Yes,Wellox is a data-driven marketplace connecting our community with wellbeing providers in every city.,"E-Commerce, Health Care, Information Technology, Marketplace",,http://www.wellox.com,,250000,USD,250000,Seed,1,,,,,"501,743"
Seed Round - Socs Gokson Capital (SGC) Ventures,https://www.crunchbase.com/funding_round/socs-gokson-capital-sgc-ventures-seed--c9805aa7,Socs Gokson Capital (SGC) Ventures,https://www.crunchbase.com/organization/socs-gokson-capital-sgc-ventures,Seed,"London, England, United Kingdom, Europe",2018-04-03,,,,Seed,,,,Yes,London-based Venture builder and Start-up consulting firm .,"Consulting, Financial Services, Information Technology, Venture Capital",,https://socs-goksoncapital.com/,,,,,Seed,1,,,,,"502,883"
Seed Round - Insurtech Insights,https://www.crunchbase.com/funding_round/insurtech-insights-5c8b-seed--3347140d,Insurtech Insights,https://www.crunchbase.com/organization/insurtech-insights-5c8b,Seed,"London, England, United Kingdom, Europe",2019-04-18,,,,Seed,,,,Yes,Insurtech Insights is an insurtech community for entrepreneurs and businesses.,"Events, Insurance, InsurTech",,https://insurtechinsights.com,$500M to $1B,,,,M&A,1,,,,,"510,927"
Pre Seed Round - Cosound,https://www.crunchbase.com/funding_round/cosound-pre-seed--822d25fd,Cosound,https://www.crunchbase.com/organization/cosound,Pre-Seed,"London, England, United Kingdom, Europe",2019-07-01,100000,GBP,126445,Seed,500000,GBP,632227,Yes,A music industry community app.,"Music, Social Media",,http://cosound.com,Less than $1M,100000,GBP,126445,Seed,1,,,,,"510,967"
Seed Round - ai nutrition,https://www.crunchbase.com/funding_round/ai-nutrition-seed--2cbfa821,ai nutrition,https://www.crunchbase.com/organization/ai-nutrition,Seed,"London, England, United Kingdom, Europe",2022-09-13,625000,USD,625000,Seed,,,,Yes,AI Nutrition offers a deep learning solution for online grocery automation and targeted personalized nutrition.,"Artificial Intelligence (AI), E-Commerce, Education",,https://www.ainutrition.co.uk/,$1M to $10M,625000,USD,625000,Seed,2,,,,,"512,498"
Pre Seed Round - The Movement Athlete,https://www.crunchbase.com/funding_round/the-movement-athlete-pre-seed--24781d8d,The Movement Athlete,https://www.crunchbase.com/organization/the-movement-athlete,Pre-Seed,"Glasgow, Glasgow City, United Kingdom, Europe",2019-02-01,225000,USD,225000,Seed,,,,Yes,The Movement Athlete is a skill-based fitness training application.,"Apps, Fitness, Personal Health",,http://themovementathlete.com/,Less than $1M,225000,USD,225000,Seed,2,,,,,"512,616"
Pre Seed Round - Lean Kitchen Network,https://www.crunchbase.com/funding_round/lean-kitchen-network-pre-seed--334a24fb,Lean Kitchen Network,https://www.crunchbase.com/organization/lean-kitchen-network,Pre-Seed,"London, England, United Kingdom, Europe",2021-12-07,,,,Seed,,,,Yes,Lean Kitchen Network is a developer of a virtual kitchen network.,"Food and Beverage, Service Industry, Small and Medium Businesses",,https://thelkn.com ,Less than $1M,,,,Seed,3,,Haatch,4,1,"532,863"
Pre Seed Round - Appital,https://www.crunchbase.com/funding_round/appital-pre-seed--6b0f07ac,Appital,https://www.crunchbase.com/organization/appital,Pre-Seed,"London, England, United Kingdom, Europe",2020-07-01,300000,GBP,373995,Seed,,,,Yes,The Equity Capital Marketplace,"Financial Services, FinTech, Marketplace",,https://appital.io/,$1M to $10M,4850000,GBP,6304453,,4,,,,,"535,291"
Seed Round - Low Sulphur Fuels,https://www.crunchbase.com/funding_round/low-sulphur-fuels-seed--295f9d07,Low Sulphur Fuels,https://www.crunchbase.com/organization/low-sulphur-fuels,Seed,"High Wycombe, Buckinghamshire, United Kingdom, Europe",2019-04-01,195000,USD,195000,Seed,5000000,USD,5000000,Yes,"Commercialising one of the most advanced, low cost solutions that produces recovered condensate and naphtha from used hydrocarbon materials","Chemical, CleanTech, Recycling",,https://www.lowsulphco.com/,Less than $1M,315000,USD,315000,Seed,2,,,,,"534,871"
Seed Round - SearchSmartly,https://www.crunchbase.com/funding_round/searchsmartly-seed--a5b93069,SearchSmartly,https://www.crunchbase.com/organization/searchsmartly,Seed,"London, England, United Kingdom, Europe",2021-06-21,1250000,GBP,1740557,Seed,,,,Yes,"Property Search, AI, Real Estate, Mobile App","Artificial Intelligence (AI), B2B, B2C, Real Estate",,https://www.searchsmartly.co,$10M to $50M,1250000,GBP,1740557,Seed,3,,"Antony Senny, Cur8 Capital, Founders Factory, James Hind, Matt Cooper",1,5,"535,974"
Seed Round - CellRev,https://www.crunchbase.com/funding_round/cellularevolution-seed--87e9bc29,CellRev,https://www.crunchbase.com/organization/cellularevolution,Seed,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",2021-02-16,1000000,GBP,1388540,Seed,,,,Yes,CellRev is a biotechnology company focused on process intensification within cell manufacturing applications.,Biotechnology,,https://cellrev.co.uk,$1M to $10M,4130000,GBP,5514712,Seed,6,,"CPT Capital, North East Fund, Northern Accelerator, Northstar Ventures, Orange Ventures, Stephen Schmidt",,6,"536,188"
Pre Seed Round - Arthronica,https://www.crunchbase.com/funding_round/arthronica-pre-seed--10d75085,Arthronica,https://www.crunchbase.com/organization/arthronica,Pre-Seed,"London, England, United Kingdom, Europe",2019-09-18,500000,GBP,623472,Seed,,,,Yes,Arthronica provides Artificial Intelligence for Patient Monitoring and Rehabilitation,"Artificial Intelligence (AI), Machine Learning, Medical Device",,https://www.arthronica.com,$1M to $10M,966000,GBP,1219044,Seed,3,,"AI Seed, Crista Galli Ventures, Entrepreneurs First, RebelBio, SOSV",1,5,"536,283"
Pre Seed Round - Sense Street,https://www.crunchbase.com/funding_round/sense-street-pre-seed--964cda8f,Sense Street,https://www.crunchbase.com/organization/sense-street,Pre-Seed,"London, England, United Kingdom, Europe",2020-10-29,600000,GBP,775872,Seed,,,,Yes,Sense Street is an internet based company.,"Business Development, Business Intelligence",,https://sensestreet.com,$1M to $10M,893134,USD,893134,Seed,3,,"Entrepreneurs First, Innovation Nest, Seed X Liechtenstein AG, Seedcamp, Speedinvest",,5,"539,571"
Seed Round - Immersive Gamebox,https://www.crunchbase.com/funding_round/electronic-theatre-seed--5acb5e1c,Immersive Gamebox,https://www.crunchbase.com/organization/electronic-theatre,Seed,"London, England, United Kingdom, Europe",2019-01-17,2500000,GBP,3245813,Seed,,,,Yes,Immersive Gamebox is an immersive entertainment platform that delivers immersive team adventures in the interactive digital smart rooms.,"Augmented Reality, Digital Entertainment, Digital Media, Media and Entertainment, Software, Video Games",,https://immersivegamebox.com,$100M to $500M,45497152,USD,45497152,M&A,4,,"Index Ventures, Rupert Loman, Sweet Capital, Tom Hulme",1,4,"540,675"
Pre Seed Round - Space Forge,https://www.crunchbase.com/funding_round/space-forge-pre-seed--2545b991,Space Forge,https://www.crunchbase.com/organization/space-forge,Pre-Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2020-06-01,600000,USD,600000,Seed,,,,Yes,Space Forge make super materials in space that cannot be made on earth.,"Hardware, Manufacturing, Robotics",,https://spaceforge.co.uk/,$10M to $50M,20959604,USD,20959604,Seed,8,,"Bristol Private Equity Club, Development Bank of Wales, Innovate UK",2,3,"541,792"
