Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Alpheon-Energie,https://www.crunchbase.com/funding_round/alpheon-energie-seed--4f97f07b,Alpheon-Energie,https://www.crunchbase.com/organization/alpheon-energie,Seed,"Uxbridge, Hillingdon, United Kingdom, Europe",2013-01-01,100000,USD,100000,Seed,,,,Yes,Alpheon is a Zutphen-based energy company that provides advisory and consulting services on how to lower energy costs.,"Consulting, Energy, Energy Efficiency",,http://alpheon-energy.com,$1M to $10M,600000,USD,600000,Seed,2,,,,,"498,708"
Seed Round - Diary.com,https://www.crunchbase.com/funding_round/diary-com-seed--9e4a5d08,Diary.com,https://www.crunchbase.com/organization/diary-com,Seed,"London, England, United Kingdom, Europe",2013-11-19,1200000,USD,1200000,Seed,,,,Yes,Diary.com is a website enabling users to express themselves in pictures and words.,"Film, Mobile, Web Hosting",,http://diary.com,$1M to $10M,1200000,USD,1200000,Seed,1,,,,,"519,618"
Seed Round - SPOOTNIC.COM,https://www.crunchbase.com/funding_round/spootnic-com-seed--d55c14d6,SPOOTNIC.COM,https://www.crunchbase.com/organization/spootnic-com,Seed,"London, England, United Kingdom, Europe",2008-01-01,1000000,USD,1000000,Seed,,,,Yes,"Spootnic.com is a casual skill gaming portal that includes a tournament with prize money, gifts, and a community of skill games enthusiasts.","Casual Games, Gaming, Gift",,http://www.spootnic.com,$1M to $10M,1000000,USD,1000000,Seed,1,,,,,"519,645"
Seed Round - theeventwall,https://www.crunchbase.com/funding_round/theeventwall-seed--945a28bb,theeventwall,https://www.crunchbase.com/organization/theeventwall,Seed,"Dorking, Surrey, United Kingdom, Europe",2009-11-01,50000,USD,50000,Seed,,,,Yes,Theeventwall is a marketplace that enables corporate event organizers to post and receive multiple supplier quotes for their inquiries.,"Enterprise Software, Events, Marketplace, Software",,http://www.theeventwall.com,$1M to $10M,50000,USD,50000,Seed,1,,,,,"521,073"
Seed Round - Courtview Media,https://www.crunchbase.com/funding_round/courtview-media-seed--22cbad50,Courtview Media,https://www.crunchbase.com/organization/courtview-media,Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2010-03-17,,,,Seed,,,,Yes,Courtview Media provides affordable video productions on time and on budget.,"Content, Content Syndication, News, Publishing, Software, Web Development",,http://www.cvmedia.net,$1M to $10M,,,,Seed,1,,,,,"491,596"
Seed Round - Ecommo,https://www.crunchbase.com/funding_round/ecommo-seed--4575e613,Ecommo,https://www.crunchbase.com/organization/ecommo,Seed,"Montrose, Angus, United Kingdom, Europe",2008-06-05,30000,GBP,58655,Seed,,,,Yes,Ecommo provides holiday accommodation owners with websites for selling online without setup fees.,"E-Commerce, Small and Medium Businesses",,http://www.ecommo.com,,30000,GBP,58655,Seed,1,,,,,"491,611"
Seed Round - CelePost,https://www.crunchbase.com/funding_round/celepost-seed--517380a4,CelePost,https://www.crunchbase.com/organization/celepost,Seed,"London, England, United Kingdom, Europe",2011-01-07,70000,USD,70000,Seed,,,,Yes,"CelePost, a British online magazine, enables users to vote, review, and interact with digital content about celebrities, fashion and style.","Blogging Platforms, Celebrity, Journalism, News, Social Media",,http://www.celepost.com,,70000,USD,70000,Seed,1,,,,,"514,335"
Angel Round - Weight Wins,https://www.crunchbase.com/funding_round/weight-wins-angel--846dba47,Weight Wins,https://www.crunchbase.com/organization/weight-wins,Angel,"London, England, United Kingdom, Europe",2011-09-12,600000,GBP,950795,Seed,,,,Yes,Weight Wins is an evidence-based weight loss incentive program to produce sustained weight loss results.,"Fitness, Health Care, Personal Health",,http://www.weightwinshealth.com,,600000,GBP,950795,Seed,1,,,,,"514,363"
Angel Round - HobbyTalk,https://www.crunchbase.com/funding_round/martingale-internet-technologies-angel--95e44923,HobbyTalk,https://www.crunchbase.com/organization/martingale-internet-technologies,Angel,"Amersham, Buckinghamshire, United Kingdom, Europe",2010-01-29,,,,Seed,,,,Yes,HobbyTalk developed software to enable large communities of collectors to compete with eBay.  It sold its forums in 2012 and then closed.,"Communities, Developer Platform, Enterprise Software, Software",,http://www.HobbyTalkCorp.com,,150000,GBP,298405,Seed,2,,,,,"514,507"
Seed Round - The Pocket Agency,https://www.crunchbase.com/funding_round/the-pocket-agency-seed--8677379e,The Pocket Agency,https://www.crunchbase.com/organization/the-pocket-agency,Seed,"London, England, United Kingdom, Europe",2010-01-01,,,,Seed,,,,Yes,Mobile loyalty solution provider,"CRM, Mobile",,http://www.thepocketagency.com,$1M to $10M,,,,Seed,1,,,,,"492,113"
Seed Round - WorldReviewer,https://www.crunchbase.com/funding_round/world-reviewer-seed--ed0ce20b,WorldReviewer,https://www.crunchbase.com/organization/world-reviewer,Seed,"London, England, United Kingdom, Europe",2007-01-01,,,,Seed,,,,Yes,Online travel publisher.,"Developer Tools, Image Recognition, Internet, Travel, Video",,https://worldreviewer.com,,,,,Seed,1,,,,,"493,608"
Seed Round - Askvisory.com,https://www.crunchbase.com/funding_round/askvisory-com-seed--9130732f,Askvisory.com,https://www.crunchbase.com/organization/askvisory-com,Seed,"London, England, United Kingdom, Europe",2009-10-17,250000,USD,250000,Seed,,,,Yes,Askvisory helps people connect with a community of professionals who share insights and answers to empower better decisions.,"Consulting, Financial Services, FinTech",,http://www.Askvisory.com,Less than $1M,250000,USD,250000,Seed,1,,,,,"493,925"
Angel Round - TweetMeme,https://www.crunchbase.com/funding_round/tweetmeme-angel--3116d6c0,TweetMeme,https://www.crunchbase.com/organization/tweetmeme,Angel,"Reading, Reading, United Kingdom, Europe",2009-04-22,150000,EUR,195065,Seed,,,,Yes,"TweetMeme is a service that aggregates, filters and curates trending topics on Twitter for the users.",Apps,,http://www.tweetmeme.com,,650000,EUR,892311,Seed,2,,,,,"499,527"
Seed Round - Bemba,https://www.crunchbase.com/funding_round/bemba-seed--5b5c3ad7,Bemba,https://www.crunchbase.com/organization/bemba,Seed,"London, England, United Kingdom, Europe",2007-01-01,,,,Seed,,,,Yes,Bemba is a sharing service app.,"File Sharing, Social Bookmarking",,http://www.bemba.com,,,,,Seed,1,,,,,"494,144"
Seed Round - Tony Chamberlain,https://www.crunchbase.com/funding_round/tony-chamberlain-seed--6ea7e469,Tony Chamberlain,https://www.crunchbase.com/organization/tony-chamberlain,Seed,"Lichfield, Staffordshire, United Kingdom, Europe",2013-01-10,200000,GBP,322732,Seed,,,,Yes,Serious Games Platform - The end user can build a serious game using their own or other peoples content,"Content, E-Learning, Education, SaaS, Serious Games, Video Games",,https://www.applio.net,$1M to $10M,200000,GBP,322732,Seed,1,,,,,"503,837"
Seed Round - Stubmatic,https://www.crunchbase.com/funding_round/stubmatic-seed--845d5562,Stubmatic,https://www.crunchbase.com/organization/stubmatic,Seed,"Quedgeley, Gloucestershire, United Kingdom, Europe",2007-07-01,,,,Seed,,,,Yes,"Stubmatic is an online box office service for venues, promoters, bands, theatres and anyone with tickets to sell.","E-Commerce, Events, Payments, Ticketing",,https://www.stubmatic.com,,,,,Seed,1,,,,,"504,093"
Seed Round - Calendargod,https://www.crunchbase.com/funding_round/calendargod-seed--c29fe8f7,Calendargod,https://www.crunchbase.com/organization/calendargod,Seed,"London, England, United Kingdom, Europe",2010-01-01,250000,USD,250000,Seed,,,,Yes,"CalendarGod is a platform for the world's public calendars, enabling people to share and follow calendars that interest them.","Events, Social Media",,http://www.calendargod.com,,250000,USD,250000,Seed,1,,,,,"504,336"
Seed Round - TV Pixie,https://www.crunchbase.com/funding_round/tv-pixie-seed--37c6ad83,TV Pixie,https://www.crunchbase.com/organization/tv-pixie,Seed,"London, England, United Kingdom, Europe",2009-01-01,50000,EUR,69725,Seed,,,,Yes,TV Pixie is an online destination that provides program listings and streaming options for TV enthusiasts.,"Internet, Publishing",,http://tvpixie.com,,50000,EUR,69725,Seed,1,,,,,"505,075"
Angel Round - Buyers Edge,https://www.crunchbase.com/funding_round/buyers-edge-angel--f9469ffb,Buyers Edge,https://www.crunchbase.com/organization/buyers-edge,Angel,"London, England, United Kingdom, Europe",2009-06-01,250000,GBP,410499,Seed,,,,Yes,Buyers Edge helps homebuyers through the entire property purchase process by offering an online app combined with experienced buying agents.,"Real Estate, Restaurants",,http://www.buyersedgeuk.com,$10M to $50M,250000,GBP,410499,Seed,1,,,,,"517,422"
Seed Round - NetThings,https://www.crunchbase.com/funding_round/netthings-seed--9dbb55c6,NetThings,https://www.crunchbase.com/organization/netthings,Seed,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2016-01-19,500000,GBP,708037,Seed,,,,Yes,"NetThings is an “internet of things” company that has developed the internet based, universal platform.","Commercial, Internet of Things, Web Design",,http://www.netthings.co.uk,$10M to $50M,500000,GBP,708037,Seed,1,,,,,"494,639"
Angel Round - Pibidi Ltd,https://www.crunchbase.com/funding_round/pibidi-ltd-angel--07444053,Pibidi Ltd,https://www.crunchbase.com/organization/pibidi-ltd,Angel,"London, England, United Kingdom, Europe",2008-03-01,1000000,USD,1000000,Seed,,,,Yes,Pibidi is an online personal organizer allowing users to connect with family and friends.,"Career Planning, Events, Internet, Meeting Software, Software",,http://www.pibidi.com,$1M to $10M,1000000,USD,1000000,Seed,1,,,,,"494,821"
Seed Round - TRDATA,https://www.crunchbase.com/funding_round/trdata-seed--f9fa2bc6,TRDATA,https://www.crunchbase.com/organization/trdata,Seed,"London, England, United Kingdom, Europe",2015-12-10,1300000,USD,1300000,Seed,,,,Yes,TRDATA is a communication platform for financial professionals providing free access to real-time market data on Emerging Markets,"Analytics, Collaboration, Enterprise Software, Finance",,http://trdata.com,Less than $1M,1370000,USD,1370000,Seed,4,,,,,"494,944"
Seed Round - Deskarma,https://www.crunchbase.com/funding_round/deskarma-seed--2c008945,Deskarma,https://www.crunchbase.com/organization/deskarma,Seed,"London, England, United Kingdom, Europe",2009-08-01,,,,Seed,,,,Yes,Team Deskarma enables professionals to share business insight online while building their online reputation.,"Professional Services, Reputation",,http://www.deskarma.com,$1M to $10M,,,,Seed,1,,,,,"505,172"
Seed Round - GlocalReach,https://www.crunchbase.com/funding_round/glocalreach-seed--e8b91cc5,GlocalReach,https://www.crunchbase.com/organization/glocalreach,Seed,"London, England, United Kingdom, Europe",2007-01-01,200000,USD,200000,Seed,,,,Yes,GlocalReach offers an online service for personal reach management activities.,Messaging,,http://www.glocalreach.com,,200000,USD,200000,Seed,1,,,,,"496,810"
Angel Round - Workbooks,https://www.crunchbase.com/funding_round/workbooks-angel--1c53c918,Workbooks,https://www.crunchbase.com/organization/workbooks,Angel,"Reading, Reading, United Kingdom, Europe",2011-07-22,1400000,GBP,2282833,Seed,,,,Yes,"Workbooks is a provider of web-based CRM and business applications, helping users increase sales, and track key business information.","CRM, Software",,http://workbooks.com,$1M to $10M,1400000,GBP,2282833,Seed,1,,,,,"518,650"
Seed Round - CliX,https://www.crunchbase.com/funding_round/clix-seed--57fbd321,CliX,https://www.crunchbase.com/organization/clix,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2012-07-25,300000,GBP,464728,Seed,1200000,GBP,1858912,Yes,"Seed stage startup providing hyperlocal marketing services in the UK to retail outlets, restaurants, bars and SMEs.","Marketing, Restaurants, Retail",,http://www.clixuk.co.uk,,300000,GBP,464728,Seed,1,,,,,"496,973"
Angel Round - eTask.it,https://www.crunchbase.com/funding_round/etask-technologies-angel--bebfd687,eTask.it,https://www.crunchbase.com/organization/etask-technologies,Angel,"Farnborough, Hampshire, United Kingdom, Europe",2010-01-19,700000,USD,700000,Seed,,,,Yes,"eTask is a U.K.-based project management solutions company that delivers projects on time, budget, and with quality.","Collaboration, IT Management, Outsourcing, Professional Services, Project Management, SaaS, Software",,http://www.etask.it,,2700000,USD,2700000,Seed,3,,,,,"497,016"
Seed Round - Your Policy Manager,https://www.crunchbase.com/funding_round/your-policy-manager-seed--4272785f,Your Policy Manager,https://www.crunchbase.com/organization/your-policy-manager,Seed,"London, England, United Kingdom, Europe",2008-04-01,150000,EUR,234226,Seed,,,,Yes,Your Policy Manager provides an online data store for users to keep track of their insurance policies.,"Finance, Insurance, Personal Finance",,http://www.yourpolicymanager.co.uk,$1M to $10M,150000,EUR,234226,Seed,1,,,,,"497,075"
Angel Round - Studentgems,https://www.crunchbase.com/funding_round/studentgems-angel--f560a86d,Studentgems,https://www.crunchbase.com/organization/studentgems,Angel,"London, England, United Kingdom, Europe",2009-09-01,150000,GBP,242877,Seed,,,,Yes,Studentgems offers a U.K.-based job website for students with commercial skills.,"Education, Employment, Outsourcing, Project Management, Small and Medium Businesses",,http://www.studentgems.com,$1M to $10M,150000,GBP,242877,Seed,1,,,,,"518,974"
Seed Round - BView,https://www.crunchbase.com/funding_round/bview-seed--1bcfd39d,BView,https://www.crunchbase.com/organization/bview,Seed,"London, England, United Kingdom, Europe",2008-01-01,2000000,GBP,3978730,Seed,,,,Yes,"BView is a platform for businesses to connect locally with their customers, built around a local search application.","Advertising, Local, Search Engine, Social Media, Software, Web Hosting",,https://www.bview.co.uk/,,2000000,GBP,3978730,Seed,1,,,,,"520,351"
Seed Round - Eclector,https://www.crunchbase.com/funding_round/eclector-seed--2c7aef2b,Eclector,https://www.crunchbase.com/organization/eclector,Seed,"Bath, Bath and North East Somerset, United Kingdom, Europe",2010-05-01,110000,GBP,168150,Seed,,,,Yes,"Eclector develops tools that enable its clients to build shared-profit, online marketplaces for books.","Advertising, E-Commerce",,http://www.eclector.com,,160000,GBP,264205,Seed,2,,,,,"521,254"
Seed Round - TheSqua.re,https://www.crunchbase.com/funding_round/thesqua-re-seed--817596f6,TheSqua.re,https://www.crunchbase.com/organization/thesqua-re,Seed,"London, England, United Kingdom, Europe",2016-01-07,2000000,USD,2000000,Seed,,,,Yes,"TheSqua.re is a leading provider of premium serviced apartments in top global cities, catering to business and leisure travelers.","Hospitality, Internet, Leisure, Loyalty Programs, Travel",,https://www.thesqua.re,,2000000,USD,2000000,Seed,1,,,,,"523,423"
Angel Round - Flix Innovations Ltd,https://www.crunchbase.com/funding_round/flix-innovations-ltd-angel--7c8460be,Flix Innovations Ltd,https://www.crunchbase.com/organization/flix-innovations-ltd,Angel,"Towcester, Northamptonshire, United Kingdom, Europe",2015-04-15,750000,GBP,1112090,Seed,,,,Yes,Flix Innovations offers digital supply chain software for the movie industry.,"Cloud Data Services, Film Distribution, Software",,http://www.flixinnovations.com,$1M to $10M,750000,GBP,1112090,Seed,1,,,,,"500,294"
Seed Round - Gekko,https://www.crunchbase.com/funding_round/gekko-seed--32f6ad99,Gekko,https://www.crunchbase.com/organization/gekko,Seed,"Newbury, West Berkshire, United Kingdom, Europe",2009-03-16,,,,Seed,,,,Yes,Gekko is a marketing and advertising company that specializes in the process of finding and booking the right hotel for any situation.,"Advertising, E-Commerce, Hospitality, Leisure, Restaurants, Travel",,http://www.gekko.com,$1M to $10M,,,,Seed,1,,,,,"500,381"
Seed Round - BlossomandTwigs.com,https://www.crunchbase.com/funding_round/blossomandtwigs-com-seed--588cf070,BlossomandTwigs.com,https://www.crunchbase.com/organization/blossomandtwigs-com,Seed,"London, England, United Kingdom, Europe",2009-09-01,500000,USD,500000,Seed,,,,Yes,BlossomandTwigs.com is a UK-based online florist that delivers luxury flowers.,"E-Commerce, Flowers, Gift Card",,http://www.blossomandtwigs.com,,500000,USD,500000,Seed,1,,,,,"523,870"
Seed Round - Plink Search,https://www.crunchbase.com/funding_round/plink-search-seed--523b545e,Plink Search,https://www.crunchbase.com/organization/plink-search,Seed,"London, England, United Kingdom, Europe",2009-11-30,100000,USD,100000,Seed,,,,Yes,Plink Search develops and commercializes visual search software solutions for mobile phones.,"Computer Vision, Search Engine, Visual Search",,http://www.plinkart.com,,100000,USD,100000,M&A,1,,,,,"500,742"
Seed Round - Livestation,https://www.crunchbase.com/funding_round/livestation-seed--934d0735,Livestation,https://www.crunchbase.com/organization/livestation,Seed,"London, England, United Kingdom, Europe",2013-09-01,680000,USD,680000,Seed,,,,Yes,Livestation is an online platform that distributes live television and radio broadcasts over a data network.,"Digital Entertainment, TV Production, Video Streaming",,http://www.livestation.com,$1M to $10M,2070000,USD,2070000,Seed,3,,,,,"526,569"
Seed Round - ChicBaby.com,https://www.crunchbase.com/funding_round/chicbaby-com-seed--dfc6ea5d,ChicBaby.com,https://www.crunchbase.com/organization/chicbaby-com,Seed,"London, England, United Kingdom, Europe",2014-01-01,150000,USD,150000,Seed,,,,Yes,ChicBaby is an online platform that offers fashion and apparel products for babies.,"Apparel, E-Commerce, Fashion, Parenting, Retail",,http://www.chicbaby.com,Less than $1M,150000,USD,150000,Seed,1,,,,,"526,601"
Seed Round - YR Free,https://www.crunchbase.com/funding_round/yr-free-seed--ec95ab98,YR Free,https://www.crunchbase.com/organization/yr-free,Seed,"Daresbury, Halton, United Kingdom, Europe",2009-02-01,50000,GBP,71820,Seed,,,,Yes,YRfree enables users to stream live events from their mobile phones to central servers.,"Mobile, Video, Video Streaming",,http://www.yrfree.com,$10M to $50M,50000,GBP,71820,Seed,1,,,,,"502,486"
Angel Round - Quotations Book,https://www.crunchbase.com/funding_round/quotationsbook-angel--64bfe42b,Quotations Book,https://www.crunchbase.com/organization/quotationsbook,Angel,"London, England, United Kingdom, Europe",2007-01-01,,,,Seed,,,,Yes,Quotations Book is a website that provides look-ups for quotes as well as quotes of the day.,"Content, Content Syndication, Semantic Web",,http://quotationsbook.com,$1M to $10M,,,,Seed,1,,,,,"502,704"
Angel Round - vendome 1699,https://www.crunchbase.com/funding_round/vendome-1699-angel--c6ef8b18,vendome 1699,https://www.crunchbase.com/organization/vendome-1699,Angel,"London, England, United Kingdom, Europe",2010-01-01,150000,EUR,215130,Seed,,,,Yes,Vendome 1699 is a designer and manufacturer of diamond jewelry.,"Fashion, Manufacturing",,http://www.vendome1699.com,Less than $1M,150000,EUR,215130,Seed,1,,,,,"505,582"
Seed Round - CheapFlightsFinder,https://www.crunchbase.com/funding_round/cheap-flights-finder-seed--b8b64ce1,CheapFlightsFinder,https://www.crunchbase.com/organization/cheap-flights-finder,Seed,"London, England, United Kingdom, Europe",2008-05-20,30000,USD,30000,Seed,,,,Yes,Cheapflightsfinder is a web search engine that enables users to compare and find best flight deals online.,"E-Commerce, Travel",,http://www.cheapflightsfinder.com,$1M to $10M,30000,USD,30000,Seed,1,,,,,"505,802"
Angel Round - Jiva Technology,https://www.crunchbase.com/funding_round/jiva-technology-angel--c4dde205,Jiva Technology,https://www.crunchbase.com/organization/jiva-technology,Angel,"Bristol, Bristol, City of, United Kingdom, Europe",2008-02-01,1000000,USD,1000000,Seed,,,,Yes,Jiva Technology is a provider of a microtutoring service to help students with their homework.,Advice,,http://www.jivatechnology.com,Less than $1M,1000000,USD,1000000,Seed,1,,,,,"506,159"
Seed Round - Fragegg,https://www.crunchbase.com/funding_round/fragegg-seed--1303ff9d,Fragegg,https://www.crunchbase.com/organization/fragegg,Seed,"London, England, United Kingdom, Europe",2008-03-01,150000,EUR,227699,Seed,,,,Yes,Fragegg is a web-based social gaming portal for the massively multiplayer online games (MMOG) community.,"Casual Games, MMO Games",,http://www.fragegg.com,,150000,EUR,227699,Seed,1,,,,,"507,742"
Seed Round - CompareAway,https://www.crunchbase.com/funding_round/compareaway-seed--2837e8ab,CompareAway,https://www.crunchbase.com/organization/compareaway,Seed,"Durham, Durham, United Kingdom, Europe",2008-01-01,500000,GBP,994682,Seed,,,,Yes,CompareAway is a price comparison site offering agent-managed holiday rentals with real-time pricing and availability.,"E-Commerce, Real Estate, Travel",,http://www.compareaway.co.uk,,500000,GBP,994682,Seed,1,,,,,"507,751"
Angel Round - BandCentral,https://www.crunchbase.com/funding_round/bandcentral-angel--0f6772f6,BandCentral,https://www.crunchbase.com/organization/bandcentral,Angel,"London, England, United Kingdom, Europe",2010-05-05,,,,Seed,,,,Yes,BandCentral is a web tool helping bands to manage themselves online.,"Music, Software",,http://www.bandcentral.com,,,,,Seed,1,,,,,"510,913"
Seed Round - BICPM,https://www.crunchbase.com/funding_round/bicpm-seed--3301b61e,BICPM,https://www.crunchbase.com/organization/bicpm,Seed,"London, England, United Kingdom, Europe",2009-01-01,500000,EUR,697246,Seed,,,,Yes,Business Intelligence & Corporate Performance Management,"Business Intelligence, Machine Learning, Management Consulting, Management Information Systems, Predictive Analytics, Professional Services, SaaS",,http://www.bicpm.eu,,500000,EUR,697246,Seed,1,,,,,"511,060"
Seed Round - Velo Media,https://www.crunchbase.com/funding_round/velo-media-seed--b2c66a6c,Velo Media,https://www.crunchbase.com/organization/velo-media,Seed,"Croydon, Croydon, United Kingdom, Europe",2009-04-01,20000,USD,20000,Seed,,,,Yes,Velo Media is a digital advertising agency offering a search engine optimization platform.,"Advertising, Digital Media, Search Engine",,http://www.velo-media.co.uk,Less than $1M,20000,USD,20000,Seed,1,,,,,"512,555"
Angel Round - frooly,https://www.crunchbase.com/funding_round/frooly-angel--aeb964be,frooly,https://www.crunchbase.com/organization/frooly,Angel,"Sheffield, Sheffield, United Kingdom, Europe",2010-06-09,900000,GBP,1309278,Seed,,,,Yes,frooly is a social e-commerce platform that allows shoppers to create a personalized marketplace based on their interests and history.,"E-Commerce, Internet, Small and Medium Businesses, Social Media",,http://www.frooly.com,,900000,GBP,1309278,Seed,1,,,,,"512,798"
Angel Round - Metail,https://www.crunchbase.com/funding_round/metail-angel--5623553d,Metail,https://www.crunchbase.com/organization/metail,Angel,"Cambridge, Cambridgeshire, United Kingdom, Europe",2011-03-01,2000000,GBP,3255664,Seed,,,,Yes,"Metail offers fashion brands products powered by 3D body modelling, virtual model imagery and AR for innovative and sustainable selling.","E-Commerce, Fashion, Retail, Social Media",,http://www.metail.com,$10M to $50M,32374301,USD,32374301,Early Stage Venture,6,,,,,"231,078"
Seed Round - Simudyne,https://www.crunchbase.com/funding_round/simudyne-seed--62698766,Simudyne,https://www.crunchbase.com/organization/simudyne,Seed,"London, England, United Kingdom, Europe",2018-02-16,2000000,GBP,2806584,Seed,9500000,GBP,13331275,Yes,Simudyne helps financial organisations to understand their world and make the best possible decisions.,"Cyber Security, Financial Services, FinTech, Software",,https://www.simudyne.com,Less than $1M,10142149,USD,10142149,Early Stage Venture,5,,"Chris Adelsbach, Graphene Ventures, Sway Ventures, Techstars, Will Brooks, Will Martin",1,6,"533,251"
Seed Round - Seedcamp,https://www.crunchbase.com/funding_round/seedcamp-seed--00e214ce,Seedcamp,https://www.crunchbase.com/organization/seedcamp,Seed,"London, England, United Kingdom, Europe",2011-09-08,,,,Seed,,,,Yes,Seedcamp is a European seed fund that identifies and invests early in founders attacking global markets.,"Finance, Financial Services, Venture Capital",,http://www.seedcamp.com,$10M to $50M,3000000,EUR,4055632,,5,,"Act Venture Capital, BDMI, Gimv, henQ, REV, Samosa Digital, Venrex",,7,"533,683"
Angel Round - FreeAgent,https://www.crunchbase.com/funding_round/freeagent-central-angel--1e1d3662,FreeAgent,https://www.crunchbase.com/organization/freeagent-central,Angel,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2009-03-23,,,,Seed,,,,Yes,FreeAgent provides online accounting and money management software for small businesses and freelancers.,"Accounting, Financial Services, FinTech, SaaS, Software",,http://www.freeagent.com,$10M to $50M,10748372,USD,10748372,M&A,7,,Christoph Janz,,1,"535,494"
Seed Round - Ecolibrium,https://www.crunchbase.com/funding_round/ecolibrium-seed--b87fb90a,Ecolibrium,https://www.crunchbase.com/organization/ecolibrium,Seed,"London, England, United Kingdom, Europe",2013-05-27,1600000,USD,1600000,Seed,,,,Yes,"The Ecolibrium ecosystem accelerates organisations' decarbonisation journey, by leveraging AI to Balance People, Planet and Profit.","CleanTech, Environmental Consulting, Environmental Engineering, Machine Learning, Sustainability",,http://ecolibrium.io,$1B to $10B,9215000,USD,9215000,Seed,5,,"IFC Venture Capital Group, Infuse Ventures",,2,"535,644"
Seed Round - Car Throttle,https://www.crunchbase.com/funding_round/car-throttle-seed--a6dbf84c,Car Throttle,https://www.crunchbase.com/organization/car-throttle,Seed,"London, England, United Kingdom, Europe",2013-08-01,550000,USD,550000,Seed,,,,Yes,Car Throttle is the internet's fastest growing car community.,"Automotive, Broadcasting, Social",,https://www.carthrottle.com/,$1M to $10M,2150000,USD,2150000,M&A,2,,"James Bromley, Ned Cranborne, Passion Capital, Peter Read, Richard Fearn, Shan Drummond",,6,"536,313"
Seed Round - EDITED,https://www.crunchbase.com/funding_round/editd-seed--6b64ea77,EDITED,https://www.crunchbase.com/organization/editd,Seed,"London, England, United Kingdom, Europe",2011-06-07,1600000,USD,1600000,Seed,,,,Yes,Edited provides AI-powered retail intelligence software for fashion brands and retailers.,"Analytics, Artificial Intelligence (AI), E-Commerce, Machine Learning, Retail Technology",,http://www.edited.com,$1M to $10M,50000000,USD,50000000,,7,,"Alex Zubillaga, Atlas Venture, Index Ventures, Joanne Wilson, Seedcamp",1,5,"537,770"
Seed Round - Azellon Cell Therapeutics,https://www.crunchbase.com/funding_round/azellon-cell-therapeutics-seed--8a7c906a,Azellon Cell Therapeutics,https://www.crunchbase.com/organization/azellon-cell-therapeutics,Seed,"London, England, United Kingdom, Europe",2009-04-20,1600000,GBP,2328123,Seed,,,,Yes,Azellon Cell Therapeutics is focused on developing stem cell therapy for the repair of avascular meniscal tears. ,"Biotechnology, Therapeutics",,http://www.azellonctx.com,$1M to $10M,2800000,GBP,4177233,,3,,"Innovate UK, IP Group, Oxford Technology Management, University of Bristol, Wellcome Trust, Wyvern Seed Fund",,6,"538,529"
Seed Round - Shutl,https://www.crunchbase.com/funding_round/shutl-seed--2470077f,Shutl,https://www.crunchbase.com/organization/shutl,Seed,"London, England, United Kingdom, Europe",2008-01-01,110000,GBP,218830,Seed,,,,Yes,Shutl is a technology startup that offers convenient fulfillment services by connecting online retailers with local same-day couriers.,"E-Commerce, Logistics, Marketplace, Retail",,https://shutl.com/uk,$10M to $50M,8683940,USD,8683940,M&A,6,,"Chris Ohlund, Guy Westlake, KEVIN G. HELTON, Simon Murdoch, Steve Romney, Tom Allason",,6,"537,913"
Seed Round - iovox,https://www.crunchbase.com/funding_round/iovox-seed--3a822bc1,iovox,https://www.crunchbase.com/organization/iovox,Seed,"London, England, United Kingdom, Europe",2009-01-01,400000,GBP,583369,Seed,,,,Yes,"Our mission at iovox is to make data from all phone calls useful, valuable, and actionable.","Analytics, Marketing, Real Time",,https://www.iovox.com/,$1M to $10M,10583369,USD,10583369,Early Stage Venture,5,,"Alexis Pantazis, Cedric Sellin, Chris Burke, Colin Long, Santiago Matheus, Warren Langley",,6,"538,272"
Angel Round - Shutl,https://www.crunchbase.com/funding_round/shutl-angel--e230b0ae,Shutl,https://www.crunchbase.com/organization/shutl,Angel,"London, England, United Kingdom, Europe",2010-08-26,400000,GBP,621667,Seed,,,,Yes,Shutl is a technology startup that offers convenient fulfillment services by connecting online retailers with local same-day couriers.,"E-Commerce, Logistics, Marketplace, Retail",,https://shutl.com/uk,$10M to $50M,8683940,USD,8683940,M&A,6,,"Chris Ohlund, Guy Westlake, Hummingbird Ventures, Simon Murdoch, Tom Allason",1,5,"538,461"
