Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Tranch,https://www.crunchbase.com/funding_round/tranch-pre-seed--18c8db53,Tranch,https://www.crunchbase.com/organization/tranch,Pre-Seed,"London, England, United Kingdom, Europe",2022-05-23,3500000,GBP,4398433,Seed,,,,Yes,Tranch is the invoice to payment platform for enterprises who want to optimize cashflow by offering clients an unparalleled experience.,"B2B, Financial Services, FinTech, Payments, SaaS",,https://tranch.com,,104399433,USD,104399433,M&A,5,"Flash Ventures, Global Founders Capital","Flash Ventures, Global Founders Capital, Warrick Shanly, Y Combinator",1,4,"187,956"
Pre Seed Round - Auxeris,https://www.crunchbase.com/funding_round/auxeris-pre-seed--6d1653fe,Auxeris,https://www.crunchbase.com/organization/auxeris,Pre-Seed,"Shoreditch, Hackney, United Kingdom, Europe",2025-01-01,200000,GBP,250396,Seed,,,,Yes,Auxeris is an Independent Recruiter Platform providing hiring companies with access to the world's best specialist recruiters.,"Employment, Human Resources, Marketplace, Recruiting, Staffing Agency","Women Founded, Women Led",https://auxeris.com,Less than $1M,621500,GBP,776983,Seed,3,,Tim Murphy,,1,"188,107"
Seed Round - Lawhive,https://www.crunchbase.com/funding_round/lawhive-associates-seed--1925e758,Lawhive,https://www.crunchbase.com/organization/lawhive-associates,Seed,"London, England, United Kingdom, Europe",2024-04-15,12000000,USD,12000000,Seed,,,,Yes,"Lawhive is a legal tech startup that offers an AI-powered platform for lawyers to cover workflow management, compliance, and payments.","Artificial Intelligence (AI), Legal Tech",,https://lawhiveai.uk/,$1M to $10M,54000000,USD,54000000,Early Stage Venture,3,Google Ventures,Google Ventures,,1,"192,243"
Seed Round - Delian Alliance Industries,https://www.crunchbase.com/funding_round/lambda-automata-seed--4887accf,Delian Alliance Industries,https://www.crunchbase.com/organization/lambda-automata,Seed,"London, England, United Kingdom, Europe",2023-10-18,6000000,EUR,6322678,Seed,,,,Yes,Delian builds a new defense prime to protect the West and its allies in the era of autonomous warfare,"Artificial Intelligence (AI), Homeland Security, National Security",,https://www.delian.ai,,7100000,EUR,7420896,Seed,2,Air Street Capital,"201 Ventures, Air Street Capital, Daniel Kan, HCVC, Marathon Venture Capital, Oliver Cameron",3,6,"192,314"
Angel Round - Calla Lily Clinical Care,https://www.crunchbase.com/funding_round/calla-lily-clinical-care-angel--f6a33f9a,Calla Lily Clinical Care,https://www.crunchbase.com/organization/calla-lily-clinical-care,Angel,"London, England, United Kingdom, Europe",2022-10-31,515000,GBP,590581,Seed,,,,Yes,"Revolutionary & convenient drug delivery platform for fertility/pregnancy, a healthy vaginal microbiome, and other gynaecological conditions","Health Care, Health Diagnostics, Medical Device, Pharmaceutical, Women's",,https://www.callali.ly/,,4256000,GBP,5385413,Seed,7,,Embryo Ventures,,1,"194,538"
Seed Round - Lawhive,https://www.crunchbase.com/funding_round/lawhive-associates-seed--967f6364,Lawhive,https://www.crunchbase.com/organization/lawhive-associates,Seed,"London, England, United Kingdom, Europe",2022-10-07,2000000,USD,2000000,Seed,,,,Yes,"Lawhive is a legal tech startup that offers an AI-powered platform for lawyers to cover workflow management, compliance, and payments.","Artificial Intelligence (AI), Legal Tech",,https://lawhiveai.uk/,$1M to $10M,54000000,USD,54000000,Early Stage Venture,3,Episode 1,Episode 1,,1,"198,844"
Seed Round - Footium,https://www.crunchbase.com/funding_round/footium-seed--0f97eaa6,Footium,https://www.crunchbase.com/organization/footium,Seed,"City Of London, Essex, United Kingdom, Europe",2022-03-31,3350000,USD,3350000,Seed,,,,Yes,"Footium is a web3 Football management game that allows players to become the owner, manager and scout for their very own football club!","Cryptocurrency, Gaming, Metaverse, Soccer, Video Games, Web3",,https://footium.club/,$1M to $10M,5350000,USD,5350000,Seed,3,BACKED VC,"Ahmed Al-Balaghi, Animoca Brands, BACKED VC, BAYZ, BlackPool, Chris Smalling, Concept Ventures, Entrée Capital, IVC Venture Capital, Merit Circle, Stride.VC, Yield Guild Games",1,12,"203,420"
Seed Round - Calla Lily Clinical Care,https://www.crunchbase.com/funding_round/calla-lily-clinical-care-seed--ecdc7503,Calla Lily Clinical Care,https://www.crunchbase.com/organization/calla-lily-clinical-care,Seed,"London, England, United Kingdom, Europe",2024-03-31,787000,GBP,994552,Seed,,,,Yes,"Revolutionary & convenient drug delivery platform for fertility/pregnancy, a healthy vaginal microbiome, and other gynaecological conditions","Health Care, Health Diagnostics, Medical Device, Pharmaceutical, Women's",,https://www.callali.ly/,,4256000,GBP,5385413,Seed,7,,,,,"205,450"
Pre Seed Round - autone,https://www.crunchbase.com/funding_round/autone-pre-seed--c1b4a664,autone,https://www.crunchbase.com/organization/autone,Pre-Seed,"London, England, United Kingdom, Europe",2022-06-30,1800000,USD,1800000,Seed,,,,Yes,autone is a SaaS platform that optimises inventory management for brands.,"Consumer Goods, Intelligent Systems, Retail Technology, SaaS",,https://www.autone.io,$1M to $10M,21188359,USD,21188359,Early Stage Venture,3,Speedinvest,"Jay Jopling, Seedcamp, Speedinvest, Thomas Rebaud, Y Combinator",1,5,"206,441"
Seed Round - LF Group,https://www.crunchbase.com/funding_round/lf-group-seed--55a05aea,LF Group,https://www.crunchbase.com/organization/lf-group,Seed,"London, England, United Kingdom, Europe",2022-09-07,1000000,USD,1000000,Seed,,,,Yes,LinkedIn for gamers. We help gamers of every kind find a perfect team.,"Consumer Software, Gaming",,https://lf.group,,1000000,USD,1000000,M&A,1,Grishin Robotics,Grishin Robotics,,1,"209,618"
Seed Round - Playter,https://www.crunchbase.com/funding_round/playter-seed--c7cd2baa,Playter,https://www.crunchbase.com/organization/playter,Seed,"London, England, United Kingdom, Europe",2022-03-14,1700000,USD,1700000,Seed,,,,Yes,"Playter is transforming credit in Embedded Finance, but helping any SME split their invoice payables over 3, 6, 9 or 12 monthly instalments.","FinTech, Lending",,https://www.playter.co,$10M to $50M,56700000,USD,56700000,Seed,3,"1818 Venture Capital, Fin Capital","1818 Venture Capital, Concept Ventures, Fin Capital",2,3,"209,672"
Seed Round - Goodloans,https://www.crunchbase.com/funding_round/goodloans-seed--bb481d00,Goodloans,https://www.crunchbase.com/organization/goodloans,Seed,"London, England, United Kingdom, Europe",2023-01-01,,,,Seed,,,,Yes,Goodloans builds platforms that connect SMEs with credit. Backed by Google and Barclays.,"Credit, Financial Services, FinTech",,https://goodloans.co,$1M to $10M,1200000,USD,1200000,Seed,3,,Full Circle Africa,,1,"209,970"
Seed Round - Gigged.AI,https://www.crunchbase.com/funding_round/gigged-ai-seed--33466f5c,Gigged.AI,https://www.crunchbase.com/organization/gigged-ai,Seed,"Glasgow, Glasgow City, United Kingdom, Europe",2023-01-16,1600000,GBP,1953352,Seed,,,,Yes,Gigged.AI is a AI-driven talent platform for quickly recruiting tech talent.,"Artificial Intelligence (AI), Computer, Human Resources, Recruiting, SaaS, Software",,https://gigged.ai/,$1M to $10M,2395000,GBP,3011753,Seed,4,"Nile HQ, Par Equity, Techstart Ventures","Nile HQ, Par Equity, Techstart Ventures",1,3,"210,065"
Seed Round - Isomorphic Labs,https://www.crunchbase.com/funding_round/isomorphic-labs-seed--7a2107db,Isomorphic Labs,https://www.crunchbase.com/organization/isomorphic-labs,Seed,"London, England, United Kingdom, Europe",2023-09-04,,,,Seed,,,,Yes,Isomorphic Labs provides AI-driven solutions for drug discovery and development.,"Artificial Intelligence (AI), Biotechnology, Life Science, Medical",,https://www.isomorphiclabs.com,,601654000,USD,601654000,,3,,,,,"210,100"
Seed Round - Tranch,https://www.crunchbase.com/funding_round/tranch-seed--19495c73,Tranch,https://www.crunchbase.com/organization/tranch,Seed,"London, England, United Kingdom, Europe",2023-01-24,5000000,USD,5000000,Seed,,,,Yes,Tranch is the invoice to payment platform for enterprises who want to optimize cashflow by offering clients an unparalleled experience.,"B2B, Financial Services, FinTech, Payments, SaaS",,https://tranch.com,,104399433,USD,104399433,M&A,5,"FoundersX Ventures, Soma Capital","BBQ Capital, FoundersX Ventures, Global Founders Capital, Rebel Fund, Soma Capital, TRAC, TwentyTwo VC, UpHonest Capital, Y Combinator",2,9,"210,196"
Pre Seed Round - Shopscribe,https://www.crunchbase.com/funding_round/shopscribe-pre-seed--2ab976ef,Shopscribe,https://www.crunchbase.com/organization/shopscribe,Pre-Seed,"London, England, United Kingdom, Europe",2021-08-31,125000,USD,125000,Seed,,,,Yes,Shopscribe provides subscriptions for their products and services.,"E-Commerce, E-Commerce Platforms, Internet, Subscription Service",,https://www.shopscribe.com/,,1225000,USD,1225000,Seed,2,Y Combinator,Y Combinator,,1,"211,293"
Pre Seed Round - Synativ,https://www.crunchbase.com/funding_round/synativ-pre-seed--b2a63835,Synativ,https://www.crunchbase.com/organization/synativ,Pre-Seed,"London, England, United Kingdom, Europe",2022-05-23,1000000,USD,1000000,Seed,,,,Yes,Synativ helps companies build Geospatial AI agents for their data tasks,"Artificial Intelligence (AI), Developer Tools, Geospatial, Machine Learning",,https://www.synativ.com/,$1M to $10M,2000000,USD,2000000,Seed,2,Sequoia Capital,Sequoia Capital,,1,"211,258"
Pre Seed Round - AgriSynth,https://www.crunchbase.com/funding_round/agrisynth-pre-seed--03a24da0,AgriSynth,https://www.crunchbase.com/organization/agrisynth,Pre-Seed,"Fressingfield, Suffolk, United Kingdom, Europe",2024-07-14,40696,GBP,52772,Seed,,,,Yes,AgriSynth is a B2B Saas company that trains agricultural AI to procure image datasets.,"AgTech, Artificial Intelligence (AI), Software",,https://agrisynth.io,,716186,GBP,881223,Seed,9,,,,,"211,967"
Pre Seed Round - Fluffy,https://www.crunchbase.com/funding_round/strelka-pre-seed--e71970eb,Fluffy,https://www.crunchbase.com/organization/strelka,Pre-Seed,"London, England, United Kingdom, Europe",2023-02-01,366000,GBP,453388,Seed,,,,Yes,"One app, all things pets","Apps, InsurTech, Pet, Software",,https://www.joinfluffy.com/?utm_source=referral&utm_medium=organic&utm_campaign=crunchbase,,573388,USD,573388,Seed,2,"QVentures, Techstars","Baoli Zhao, Charlie Pinkham, QVentures, Techstars",2,4,"214,217"
Seed Round - ClearToken,https://www.crunchbase.com/funding_round/cleartoken-seed--a66bcbed,ClearToken,https://www.crunchbase.com/organization/cleartoken,Seed,"London, England, United Kingdom, Europe",2023-03-22,,,,Seed,,,,Yes,ClearToken is a clearing solution for digital assets that reduces counterparty risk and enables wider institutional usage.,"Finance, FinTech, Information Services",,https://www.cleartoken.io,,10000000,USD,10000000,Seed,2,Laser Digital,Laser Digital,1,1,"218,806"
Seed Round - Napo,https://www.crunchbase.com/funding_round/napo-seed--32c42d67,Napo,https://www.crunchbase.com/organization/napo,Seed,"London, England, United Kingdom, Europe",2021-04-23,2000000,GBP,2775742,Seed,,,,Yes,Napo is the “tooth-to-tail” pet insurance platform focused on helping millions to become responsible and fulfilled pet parents.,"Information Technology, Insurance, InsurTech, Internet, Pet",,https://www.napo.pet/,$1M to $10M,29000000,GBP,35284196,Early Stage Venture,3,,AA Sons,,1,"219,197"
Seed Round - Immersive Fox,https://www.crunchbase.com/funding_round/immersive-fox-seed--143a45cb,Immersive Fox,https://www.crunchbase.com/organization/immersive-fox,Seed,"London, England, United Kingdom, Europe",2023-07-04,2800000,GBP,3561041,Seed,,,,Yes,Immersive Fox creates AI-generated microlearning videos from any text for learning management systems and corporate communication.,"Artificial Intelligence (AI), Consulting, Software",,https://immersive-fox.tech,$1M to $10M,2800000,GBP,3561041,Seed,3,Redseed,"Altair, Monte Carlo Capital, Redseed",1,3,"224,743"
Pre Seed Round - BugBiome,https://www.crunchbase.com/funding_round/bugbiome-pre-seed--79a26c64,BugBiome,https://www.crunchbase.com/organization/bugbiome,Pre-Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2024-02-12,310000,GBP,391433,Seed,,,,Yes,BugBiome is a biotech start-up harnessing the microbiome for pest protection,"Biotechnology, Life Science",,https://bugbiome.com,,881851,USD,881851,Seed,5,"Cambridge Angels group, Discovery Park","Avonmore Developments, Cambridge Angels group, Discovery Park",2,3,"227,211"
Pre Seed Round - trumpet,https://www.crunchbase.com/funding_round/trumpet-363c-pre-seed--a470cb44,trumpet,https://www.crunchbase.com/organization/trumpet-363c,Pre-Seed,"London, England, United Kingdom, Europe",2023-06-18,1200000,USD,1200000,Seed,,,,Yes,"Close deals faster with digital sales rooms. Collaborative, interactive & trackable workspaces that centralise buyer journeys.","Marketing, SaaS, Sales, Sales Automation, Software",,https://www.sendtrumpet.com,$1M to $10M,9510386,USD,9510386,Seed,3,Lightbird,Lightbird,,1,"227,674"
Pre Seed Round - BugBiome,https://www.crunchbase.com/funding_round/bugbiome-pre-seed--69ecbc78,BugBiome,https://www.crunchbase.com/organization/bugbiome,Pre-Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2024-05-29,200000,USD,200000,Seed,,,,Yes,BugBiome is a biotech start-up harnessing the microbiome for pest protection,"Biotechnology, Life Science",,https://bugbiome.com,,881851,USD,881851,Seed,5,SOSV,"IndieBio, SOSV",1,2,"231,892"
Seed Round - Quin AI,https://www.crunchbase.com/funding_round/quin-ai-seed--10a98728,Quin AI,https://www.crunchbase.com/organization/quin-ai,Seed,"London, England, United Kingdom, Europe",2022-05-04,582000,GBP,734288,Seed,,,,Yes,Quin AI is a generative behavioral AI platform designed to optimize revenue and customer engagement for businesses.,"Artificial Intelligence (AI), Big Data, E-Commerce, Predictive Analytics, SaaS",,https://quinengine.com,$1M to $10M,2082000,GBP,2731412,Seed,2,SFC Capital,"Logo Ventures, NCA, SFC Capital, StartersHub",4,4,"234,387"
Pre Seed Round - BoxxDocks,https://www.crunchbase.com/funding_round/boxxdocks-pre-seed--7e418492,BoxxDocks,https://www.crunchbase.com/organization/boxxdocks,Pre-Seed,"London, England, United Kingdom, Europe",2023-07-10,150000,GBP,192961,Seed,,,,Yes,AI-enabled track & trace platform for B2B logistics.,Logistics,,https://boxxdocks.com,,312961,USD,312961,Seed,2,British Design Fund,British Design Fund,,1,"234,456"
Pre Seed Round - Packfleet,https://www.crunchbase.com/funding_round/packfleet-pre-seed--1f714db1,Packfleet,https://www.crunchbase.com/organization/packfleet,Pre-Seed,"London, England, United Kingdom, Europe",2021-07-08,1000000,GBP,1379012,Seed,,,,Yes,Zero carbon deliveries that feel like magic,Logistics,,https://packfleet.com/,$10M to $50M,17000000,GBP,22070412,Early Stage Venture,3,"Entrée Capital, General Catalyst","Entrée Capital, General Catalyst, Jonas Huckestein, Tom Blomfield",1,4,"237,698"
Seed Round - autone,https://www.crunchbase.com/funding_round/autone-seed--24eefdc0,autone,https://www.crunchbase.com/organization/autone,Seed,"London, England, United Kingdom, Europe",2023-10-05,2500000,USD,2500000,Seed,,,,Yes,autone is a SaaS platform that optimises inventory management for brands.,"Consumer Goods, Intelligent Systems, Retail Technology, SaaS",,https://www.autone.io,$1M to $10M,21188359,USD,21188359,Early Stage Venture,3,Speedinvest,"2100 Ventures, Better Angle, Financiere Saint James, Kima Ventures, Motier Ventures, NevrSeen, Purple, Seedcamp, Sequoia Scout, Speedinvest, Y Combinator, ZEBOX Ventures",3,12,"240,261"
Seed Round - Haruko,https://www.crunchbase.com/funding_round/haruko-seed--3f71e188,Haruko,https://www.crunchbase.com/organization/haruko,Seed,"London, England, United Kingdom, Europe",2022-03-03,7590000,GBP,10133160,Seed,,,,Yes,Connecting Institutional Capital to the Future of Finance,"Blockchain, Cryptocurrency, Financial Services, FinTech",,https://haruko.io/,,16133160,USD,16133160,Early Stage Venture,2,"Portage Ventures, White Star Capital","Portage Ventures, White Star Capital",2,2,"241,095"
Pre Seed Round - Concrete4Change,https://www.crunchbase.com/funding_round/concrete4change-pre-seed--1a35b390,Concrete4Change,https://www.crunchbase.com/organization/concrete4change,Pre-Seed,"Nottingham, Nottingham, United Kingdom, Europe",2022-08-30,409815,GBP,477783,Seed,5000000,GBP,5829252,Yes,Concrete4Change is an R&D company developing technology to utilize and permanently mineralize CO2 in concrete.,"CleanTech, Construction, Sustainability",,https://www.concrete4change.com,$1M to $10M,4459815,GBP,5375001,Seed,6,"Goldbeck, Siam Cement Group","Goldbeck, SDGx, Seedrs, Siam Cement Group",,4,"242,352"
Seed Round - Ambl,https://www.crunchbase.com/funding_round/ambl-seed--74086330,Ambl,https://www.crunchbase.com/organization/ambl,Seed,"London, England, United Kingdom, Europe",2022-02-12,675000,GBP,915469,Seed,,,,Yes,The mobile app for last minute reservations - connecting spontaneous diners with bars and restaurants.,"Apps, Hospitality, Information Technology, Mobile Apps, Software",,https://ambl.co/,$1M to $10M,2275000,GBP,2945660,Seed,4,,,,,"244,336"
Pre Seed Round - Baseella,https://www.crunchbase.com/funding_round/baseella-pre-seed--9ca0d746,Baseella,https://www.crunchbase.com/organization/baseella,Pre-Seed,"London, England, United Kingdom, Europe",2023-07-26,200000,EUR,221560,Seed,,,,Yes,Ultimate core banking software for PayTechs,"Financial Services, FinTech, Software",,http://www.baseella.com/,,600000,EUR,678936,Seed,3,,,,,"248,591"
