Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Series B - Laserhub,https://www.crunchbase.com/funding_round/laserhub-series-b--0563fbfd,Laserhub,https://www.crunchbase.com/organization/laserhub,Series B,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-06-14,,,,Early Stage Venture,,,,Yes,Industrial procurement platform for custom made metal parts,"Industrial, Internet, Small and Medium Businesses",,https://www.laserhub.com/,$10M to $50M,3150000,USD,3150000,Early Stage Venture,4,Evli Growth Partners,"Acton Capital, Evli Growth Partners, FJ Labs, Fuse Venture Partners, Point Nine, Project A Ventures, Schenker Ventures",4,7,"78,426"
Series A - Laserhub,https://www.crunchbase.com/funding_round/laserhub-series-a--3894af63,Laserhub,https://www.crunchbase.com/organization/laserhub,Series A,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2020-07-02,,,,Early Stage Venture,,,,Yes,Industrial procurement platform for custom made metal parts,"Industrial, Internet, Small and Medium Businesses",,https://www.laserhub.com/,$10M to $50M,3150000,USD,3150000,Early Stage Venture,4,Acton Capital,"Acton Capital, Point Nine, Project A Ventures",3,3,"321,624"
Venture Round - Lano,https://www.crunchbase.com/funding_round/lano-series-unknown--c5cd9aa1,Lano,https://www.crunchbase.com/organization/lano,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2022-02-15,15000000,EUR,17032951,,,,,Yes,Consolidated Payroll Platform,"Financial Services, Human Resources, Payments, SaaS, Software",,https://www.lano.io,$1M to $10M,17882951,USD,17882951,,2,Atlantic Labs,"Atlantic Labs, Seed X Liechtenstein AG",,2,"344,192"
Series A - Lanes & Planes,https://www.crunchbase.com/funding_round/tripclick-pro-series-a--535c7836,Lanes & Planes,https://www.crunchbase.com/organization/tripclick-pro,Series A,"Munich, Bayern, Germany, Europe",2020-02-28,10000000,USD,10000000,Early Stage Venture,,,,Yes,Lanes & Planes is the Travel Management solution as Software-as-a-Service that truly maps all areas of the business travel in a digital way.,"SaaS, Software, Travel",,https://www.lanes-planes.com,$10B+,45039800,USD,45039800,Early Stage Venture,3,Battery Ventures,"Battery Ventures, Connect Ventures, coparion, DN Capital, Flixfounders",,5,"326,132"
Venture Round - Labfly,https://www.crunchbase.com/funding_round/labfly-series-unknown--3ca7007a,Labfly,https://www.crunchbase.com/organization/labfly,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2022-01-01,,,,,,,,Yes,Labfly is a Berlin-based startup that builds a delivery truck for urban air mobility.,,,http://www.labfly.de ,Less than $1M,70000,USD,70000,,2,,Artesian VC,,1,"115,560"
Venture Round - KYVE,https://www.crunchbase.com/funding_round/kyve-series-unknown--0a7158f7,KYVE,https://www.crunchbase.com/organization/kyve,Venture - Series Unknown,"Lohberg, Bayern, Germany, Europe",2022-06-30,9000000,USD,9000000,,91000000,USD,91000000,Yes,"KYVE can store any data stream, with built-in validation by leveraging Arweave, we can permanently and immutably store this data.","Blockchain, Data Integration, Database, Information Technology",,https://kyve.network/,,12800000,USD,12800000,,3,Distributed Global,"Anagram Media Labs, Blockchain Coinvestorsqq, Cerulean Ventures, Distributed Global, DOUBLETOP, HTX, IOSG Ventures, MEXC Global, Wicklow Capital",,9,"221,337"
Series A - KYVE,https://www.crunchbase.com/funding_round/kyve-series-a--4a8a0ec3,KYVE,https://www.crunchbase.com/organization/kyve,Series A,"Lohberg, Bayern, Germany, Europe",2021-10-26,2800000,USD,2800000,Early Stage Venture,,,,Yes,"KYVE can store any data stream, with built-in validation by leveraging Arweave, we can permanently and immutably store this data.","Blockchain, Data Integration, Database, Information Technology",,https://kyve.network/,,12800000,USD,12800000,,3,Permanent Ventures,"Arweave, Ava Labs, CMS Holdings, Hypersphere Ventures, Interchain Foundation, NEAR Foundation, Permanent Ventures, Solana Foundation, Zee Prime Capital",,9,"266,643"
Venture Round - Kumpan Electric,https://www.crunchbase.com/funding_round/kumpan-series-unknown--987c2342,Kumpan Electric,https://www.crunchbase.com/organization/kumpan,Venture - Series Unknown,"Remagen, Rheinland-Pfalz, Germany, Europe",2020-04-03,4000000,EUR,4321731,,,,,Yes,Kumpan Electric is a manufacturer of electric scooters.,"Automotive, Battery, Car Sharing, Delivery, Manufacturing, Ride Sharing, Sharing Economy, Sustainability, Transportation",,https://www.kumpan-electric.com/,$1M to $10M,19157967,USD,19157967,,12,EIT InnoEnergy,"EIT InnoEnergy, ISB Investitions- und Strukturbank Rheinland-Pfalz",,2,"362,463"
Venture Round - Kumpan Electric,https://www.crunchbase.com/funding_round/kumpan-series-unknown--d121a3dd,Kumpan Electric,https://www.crunchbase.com/organization/kumpan,Venture - Series Unknown,"Remagen, Rheinland-Pfalz, Germany, Europe",2019-10-11,5400000,EUR,5961054,,,,,Yes,Kumpan Electric is a manufacturer of electric scooters.,"Automotive, Battery, Car Sharing, Delivery, Manufacturing, Ride Sharing, Sharing Economy, Sustainability, Transportation",,https://www.kumpan-electric.com/,$1M to $10M,19157967,USD,19157967,,12,JH2 GmbH,"4L Vison AG, JH2 GmbH",,2,"368,605"
Series A - Kumovis,https://www.crunchbase.com/funding_round/kumovis-series-a--22bb5794,Kumovis,https://www.crunchbase.com/organization/kumovis,Series A,"Munich, Bayern, Germany, Europe",2020-06-01,5400000,EUR,6007743,Early Stage Venture,,,,Yes,Kumovis  is a  medical technology Company.,"3D Printing, 3D Technology, Advanced Materials, Health Care, Manufacturing, Medical Device",,https://kumovis.com/,$1M to $10M,5400000,EUR,6007743,M&A,2,"American RENOLIT Corporation, Syensqo Ventures","American RENOLIT Corporation, High-Tech Gruenderfonds, Syensqo Ventures",2,3,"215,571"
Series A - KREATIZE,https://www.crunchbase.com/funding_round/kratize-gmbh-series-a--ad670101,KREATIZE,https://www.crunchbase.com/organization/kratize-gmbh,Series A,"Berlin, Berlin, Germany, Europe",2019-02-13,4000000,EUR,4506199,Early Stage Venture,,,,Yes,KREATIZE helps manufacturing companies with smart purchasing solutions.,"Information Services, Information Technology, Manufacturing, Supply Chain Management",,https://kreatize.com/,$1M to $10M,4000000,EUR,4506199,Early Stage Venture,2,"Atlantic Labs, Earlybird Venture Capital","Atlantic Labs, Earlybird Venture Capital",,2,"223,145"
Series A - Kranus Health,https://www.crunchbase.com/funding_round/kranus-health-gmbh-series-a--160a3d87,Kranus Health,https://www.crunchbase.com/organization/kranus-health-gmbh,Series A,"Munich, Bayern, Germany, Europe",2022-06-20,6500000,USD,6500000,Early Stage Venture,,,,Yes,Virtual Care in Urology,Health Care,,https://www.kranushealth.com/de/,$1M to $10M,21300045,USD,21300045,Early Stage Venture,5,Karista,"A Round Capital, Florian Brand, Florian Huber, High-Tech Gruenderfonds, Karista, Peak Pride, Saarbruecker 21, WENVEST Capital",2,8,"260,799"
Series A - Krankenhaus,https://www.crunchbase.com/funding_round/krankenhaus-series-a--f3b9cee1,Krankenhaus,https://www.crunchbase.com/organization/krankenhaus,Series A,"Berlin, Berlin, Germany, Europe",2021-03-30,2000000,EUR,2344630,Early Stage Venture,,,,Yes,Krankenhaus operates as an e-health startup.,"Health Care, Medical",,https://www.krankenhaus.de/,Less than $1M,2000000,EUR,2344630,Early Stage Venture,2,Samedi,"Capacura, IBB Ventures, Samedi",,3,"122,466"
Series A - Kraftblock,https://www.crunchbase.com/funding_round/kraftblock-series-a--a2b831ba,Kraftblock,https://www.crunchbase.com/organization/kraftblock,Series A,"Sulzbach, Saarland, Germany, Europe",2020-09-10,3000000,EUR,3547357,Early Stage Venture,,,,Yes,High Temperature Energy Storage System,"Energy, Energy Storage, Environmental Engineering, Renewable Energy, Sustainability",,https://kraftblock.com,$1M to $10M,25500000,EUR,28294439,Early Stage Venture,5,,,,,"682,461"
Series B - KoRo,https://www.crunchbase.com/funding_round/koro-series-b--cdfef276,KoRo,https://www.crunchbase.com/organization/koro,Series B,"Berlin, Berlin, Germany, Europe",2022-03-16,50000000,EUR,55108442,Early Stage Venture,,,,Yes,KoRo is a food and beverage company that offers a range of products from natural foods to clean-label snacks and functional foods.,"Food and Beverage, Food Processing, Retail, Snack Food",,https://www.korodrogerie.de,$100M to $500M,126875942,USD,126875942,,9,HV Capital,"Five Seasons Ventures, HV Capital, Mario Götze, Partech",1,4,"326,878"
Series A - KoRo,https://www.crunchbase.com/funding_round/koro-series-a--72fb4251,KoRo,https://www.crunchbase.com/organization/koro,Series A,"Berlin, Berlin, Germany, Europe",2020-11-13,6000000,EUR,7101483,Early Stage Venture,,,,Yes,KoRo is a food and beverage company that offers a range of products from natural foods to clean-label snacks and functional foods.,"Food and Beverage, Food Processing, Retail, Snack Food",,https://www.korodrogerie.de,$100M to $500M,126875942,USD,126875942,,9,Social Chain,Social Chain,,1,"422,430"
Venture Round - Kopernikus Automotive,https://www.crunchbase.com/funding_round/kopernikus-automotive-series-unknown--66e62023,Kopernikus Automotive,https://www.crunchbase.com/organization/kopernikus-automotive,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2021-08-04,,,,,,,,Yes,"Kopernikus Automotive is an autonomous car, self-driving car, middleware, store, commerce, and car tuning company.","Automotive, Autonomous Vehicles, Information Technology",,http://www.kopernikusauto.com,$1M to $10M,3000000,EUR,3271395,,3,,"AMAG, Continental, Golzern Holding GmbH, TGFS - Technologiegründerfonds Sachsen",,4,"542,550"
Series C - KONUX,https://www.crunchbase.com/funding_round/konux-series-c--e70c146b,KONUX,https://www.crunchbase.com/organization/konux,Series C,"Munich, Bayern, Germany, Europe",2021-01-14,65000000,EUR,78980208,Late Stage Venture,,,,Yes,"KONUX is the first AI scale-up offering predictive maintenance, network usage, monitoring and planning solutions for railway infrastructure.","Artificial Intelligence (AI), Information Technology, Machine Learning, Railroad, Software",,http://konux.com,$10M to $50M,130614117,USD,130614117,Late Stage Venture,11,Sanno Capital,"DI Technology, New Enterprise Associates, Richard Kramlich, Sanno Capital",3,4,"279,967"
Series B - KONUX,https://www.crunchbase.com/funding_round/konux-series-b--77fc322b,KONUX,https://www.crunchbase.com/organization/konux,Series B,"Munich, Bayern, Germany, Europe",2019-02-12,11500000,EUR,13033909,Early Stage Venture,,,,Yes,"KONUX is the first AI scale-up offering predictive maintenance, network usage, monitoring and planning solutions for railway infrastructure.","Artificial Intelligence (AI), Information Technology, Machine Learning, Railroad, Software",,http://konux.com,$10M to $50M,130614117,USD,130614117,Late Stage Venture,11,New Enterprise Associates,"Alibaba Group, MIG Capital, New Enterprise Associates, Upbeat Ventures",2,4,"321,456"
Series A - KONUX,https://www.crunchbase.com/funding_round/konux-series-a--495b6960,KONUX,https://www.crunchbase.com/organization/konux,Series A,"Munich, Bayern, Germany, Europe",2019-09-04,,,,Early Stage Venture,,,,Yes,"KONUX is the first AI scale-up offering predictive maintenance, network usage, monitoring and planning solutions for railway infrastructure.","Artificial Intelligence (AI), Information Technology, Machine Learning, Railroad, Software",,http://konux.com,$10M to $50M,130614117,USD,130614117,Late Stage Venture,11,,WestWave Capital,1,1,"563,786"
Series B - KONUX,https://www.crunchbase.com/funding_round/konux-series-b--8a5f0181,KONUX,https://www.crunchbase.com/organization/konux,Series B,"Munich, Bayern, Germany, Europe",2019-05-08,,,,Early Stage Venture,,,,Yes,"KONUX is the first AI scale-up offering predictive maintenance, network usage, monitoring and planning solutions for railway infrastructure.","Artificial Intelligence (AI), Information Technology, Machine Learning, Railroad, Software",,http://konux.com,$10M to $50M,130614117,USD,130614117,Late Stage Venture,11,,Boundary Holding,,1,"636,631"
Series B - Kontist,https://www.crunchbase.com/funding_round/kontist-series-b--dc4d3781,Kontist,https://www.crunchbase.com/organization/kontist,Series B,"Berlin, Berlin, Germany, Europe",2021-03-24,25000000,EUR,29532256,Early Stage Venture,,,,Yes,Kontist is neo-bank & tax advisory for freelancers all in one,"Accounting, Banking, Finance, Financial Services, Non Profit, Payments, Tax Consulting",,https://kontist.com/,$10M to $50M,53238600,USD,53238600,M&A,6,Founders,"Founders, Haufe-Lexware",1,2,"350,696"
Series A - Knowunity,https://www.crunchbase.com/funding_round/knowunity-series-a--bcfec6ca,Knowunity,https://www.crunchbase.com/organization/knowunity,Series A,"Sindelfingen, Baden-Wurttemberg, Germany, Europe",2022-05-24,10000000,EUR,10732930,Early Stage Venture,,,,Yes,"Knowunity is the digital learning platform with summaries, study notes, presentations, answers and more in one app.","E-Learning, Education, Software",,https://knowunity.de/,$10M to $50M,21000000,EUR,22758350,Early Stage Venture,3,"redalpine, Stride.VC","Mario Götze, Possible Ventures, Project A Ventures, redalpine, Stride.VC",3,5,"62,731"
Series A - Klima,https://www.crunchbase.com/funding_round/klima-series-a--1aacdd93,Klima,https://www.crunchbase.com/organization/klima,Series A,"Berlin, Berlin, Germany, Europe",2022-04-21,10000000,EUR,10835152,Early Stage Venture,,,,Yes,"Klima allows everyone to take climate action, by offsetting and reducing their carbon footprint all from one app.","B2C, GreenTech, Software",,https://www.klima.com/,$1M to $10M,15800000,EUR,17614354,Early Stage Venture,3,Keen Venture Partners,"468 Capital, Adjacent, Headline, HV Capital, Keen Venture Partners",3,5,"83,123"
Venture Round - klarx,https://www.crunchbase.com/funding_round/klarx-series-unknown--7bc4b7f6,klarx,https://www.crunchbase.com/organization/klarx,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2019-09-17,12500000,EUR,13842409,,,,,Yes,"klarx is the leading platform for construction equipment rental in Europe, enabling the energy transition currently underway.","Construction, Renewable Energy, Rental, Solar",,https://www.klarx.de/,$10M to $50M,28000000,EUR,31100281,,4,B&C Innovation Investments,"B&C Innovation Investments, Flixfounders, Target Global",1,3,"84,250"
Venture Round - Kitekraft,https://www.crunchbase.com/funding_round/kitekraft-series-unknown--9fc25d8e,Kitekraft,https://www.crunchbase.com/organization/kitekraft,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2022-12-08,1600000,USD,1600000,,,,,Yes,Kitekraft is involved in the design and development of flying wind turbines that generate electrical energy and electricity at a low cost.,"Electrical Distribution, Energy, Renewable Energy, Wind Energy",,https://www.kitekraft.de/,$1M to $10M,3166454,USD,3166454,,5,Schweizer Kapital Global Impact Fund,"Schweizer Kapital Global Impact Fund, Unruly Capital",1,2,"262,456"
Venture Round - Kitekraft,https://www.crunchbase.com/funding_round/kitekraft-series-unknown--da672764,Kitekraft,https://www.crunchbase.com/organization/kitekraft,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2019-12-13,,,,,,,,Yes,Kitekraft is involved in the design and development of flying wind turbines that generate electrical energy and electricity at a low cost.,"Electrical Distribution, Energy, Renewable Energy, Wind Energy",,https://www.kitekraft.de/,$1M to $10M,3166454,USD,3166454,,5,Y Combinator,Y Combinator,,1,"386,029"
Series A - KINEXON,https://www.crunchbase.com/funding_round/kinexon-series-a--39a0413b,KINEXON,https://www.crunchbase.com/organization/kinexon,Series A,"Munich, Bayern, Germany, Europe",2022-04-26,130000000,USD,130000000,Early Stage Venture,,,,Yes,Real-time location intelligence for the Internet of Things.,"Artificial Intelligence (AI), Industrial Automation, Industrial Manufacturing, Information Technology, Internet of Things, Logistics, Software",,https://kinexon.com,$10M to $50M,147790745,USD,147790745,Early Stage Venture,4,THL,"BMW i Ventures, Telekom Innovation Pool, THL",4,3,"279,037"
Venture Round - KILT Protocol,https://www.crunchbase.com/funding_round/kilt-protocol-series-unknown--72cbb2bc,KILT Protocol,https://www.crunchbase.com/organization/kilt-protocol,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2022-01-01,,,,,,,,Yes,"KILT Protocol is an open-source blockchain protocol for creating Web 3.0 credentials that are verifiable, revocable, and anonymous.","Blockchain, Internet, Online Portals",,https://www.kilt.io/follow-us/get-in-touch/,$1M to $10M,,,,,3,,Czhang's Digital Investment,,1,"121,186"
Series A - KEWAZO,https://www.crunchbase.com/funding_round/kewazo-series-a--e9d55840,KEWAZO,https://www.crunchbase.com/organization/kewazo,Series A,"Garching Bei München, Bayern, Germany, Europe",2021-09-15,5000000,USD,5000000,Early Stage Venture,,,,Yes,KEWAZO is digitizing construction with robotics and data analytics,"Analytics, Construction, Robotics",,http://www.kewazo.com,$1M to $10M,19095966,USD,19095966,Early Stage Venture,5,True Ventures,"MIG Capital, True Ventures",2,2,"334,239"
Series A - Kenbi,https://www.crunchbase.com/funding_round/herzsache-gmbh-series-a--27bb6abb,Kenbi,https://www.crunchbase.com/organization/herzsache-gmbh,Series A,"Berlin, Berlin, Germany, Europe",2021-12-16,23500000,EUR,26634418,Early Stage Venture,,,,Yes,Kenbi is a nurse centric outpatient care company.,"Elder Care, Health Care",,http://www.kenbi.de,$50M to $100M,30500000,EUR,35146422,Early Stage Venture,4,Endeavour Vision,"Aldea Ventures, Amino Collective, Endeavour Vision, Headline, Heartcore Capital, Mutschler Ventures AG, Partech, redalpine, Silicon Valley Bank",5,9,"70,683"
Series A - keleya,https://www.crunchbase.com/funding_round/keleya-series-a--1bfbd9fe,keleya,https://www.crunchbase.com/organization/keleya,Series A,"Berlin, Berlin, Germany, Europe",2021-09-01,3000000,EUR,3552448,Early Stage Venture,,,,Yes,keleya - The #1 maternity care provider in Germany,"Child Care, Health Care, Lifestyle, Nutrition, Personal Health, Wellness, Women's",,https://keleya.de,Less than $1M,3000000,EUR,3552448,Early Stage Venture,5,,,,,"680,550"
Series B - Keatz,https://www.crunchbase.com/funding_round/keatz-series-b--448f8cfc,Keatz,https://www.crunchbase.com/organization/keatz,Series B,"Berlin, Berlin, Germany, Europe",2019-03-22,12000000,EUR,13567800,Early Stage Venture,,,,Yes,Keatz is a network of restaurants that provide contemporary dishes for delivery.,"Cooking, Delivery, Food and Beverage, Recipes, Restaurants",,http://keatz.com/,$1M to $10M,24671469,USD,24671469,,8,,"FoodLabs, JME Ventures, K Fund, Project A Ventures, RTP Global, U-Start",,6,"534,676"
Series A - Kadmos,https://www.crunchbase.com/funding_round/kadmos-series-a--a9532b17,Kadmos,https://www.crunchbase.com/organization/kadmos,Series A,"Berlin, Berlin, Germany, Europe",2022-07-11,29000000,EUR,29133695,Early Stage Venture,,,,Yes,Kadmos is a payment solution that focuses on salary payments for migrant workers.,"Financial Services, FinTech, Payments",,https://www.kadmos.io/,,39377496,USD,39377496,Early Stage Venture,3,Blossom Capital,"Addition, Atlantic Labs, Blossom Capital",2,3,"249,591"
Series B - JustSpices,https://www.crunchbase.com/funding_round/justspices-series-b--2c7f8283,JustSpices,https://www.crunchbase.com/organization/justspices,Series B,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2020-01-10,13000000,EUR,14457295,Early Stage Venture,,,,Yes,Just Spices is a spice-mix and meal-prep brand that manufactures and markets food products.,"Food and Beverage, Food Delivery, Food Processing",,https://www.justspices.de,$1M to $10M,14500000,EUR,16252806,M&A,5,"Coefficient Capital, Five Seasons Ventures","Bitburger Ventures, Coefficient Capital, Five Seasons Ventures",,3,"204,779"
Series A - JUMiNGO,https://www.crunchbase.com/funding_round/jumingo-series-a--33d535d4,JUMiNGO,https://www.crunchbase.com/organization/jumingo,Series A,"Cologne, Nordrhein-Westfalen, Germany, Europe",2022-06-01,,,,Early Stage Venture,,,,Yes,JUMiNGO is as digital carrier your best shipping partner for worldwide and express shipments.,"E-Commerce, E-Commerce Platforms, Logistics, Price Comparison, Shipping, Transportation",,https://www.jumingo.com,,1000000,EUR,1076250,Early Stage Venture,2,,"Arno Nonnen, Equivia Partners, neoteq ventures, Ryan Hood, Tim Schumacher",2,5,"83,140"
Venture Round - jobvalley,https://www.crunchbase.com/funding_round/studitemps-series-unknown--529adfc7,jobvalley,https://www.crunchbase.com/organization/studitemps,Venture - Series Unknown,"Cologne, Nordrhein-Westfalen, Germany, Europe",2021-04-14,9200000,EUR,11025887,,,,,Yes,Driving the workforce revolution,"Career Planning, Marketplace, Recruiting, Staffing Agency",,https://jobvalley.com/,$100M to $500M,24200000,EUR,28291708,,11,,"HV Capital, IRIS, XAnge",,3,"545,696"
Series B - Joblift,https://www.crunchbase.com/funding_round/joblift-series-b--405d9d5d,Joblift,https://www.crunchbase.com/organization/joblift,Series B,"Berlin, Berlin, Germany, Europe",2019-08-19,15000000,EUR,16622248,Early Stage Venture,,,,Yes,Joblift is a job search platform providing candidates with the most intuitive and frictionless experience during the recruiting process.,"Artificial Intelligence (AI), Online Portals, Recruiting",,http://joblift.com,$1M to $10M,25000000,EUR,28459145,Early Stage Venture,4,Redline Capital,"b2venture, Cherry Ventures, DN Capital, Picus Capital, Redline Capital, TruVenturo",2,6,"234,259"
Series A - Jina AI,https://www.crunchbase.com/funding_round/jina-ai-series-a--04f4ce58,Jina AI,https://www.crunchbase.com/organization/jina-ai,Series A,"Berlin, Berlin, Germany, Europe",2021-11-22,30000000,USD,30000000,Early Stage Venture,,,,Yes,"Your Search Foundation, Supercharged!","Artificial Intelligence (AI), Cloud Data Services, Machine Learning, Open Source, Software",,https://jina.ai,$1M to $10M,37500000,USD,37500000,Early Stage Venture,3,Canaan Partners,"Canaan Partners, GGV Capital, Mango Capital, SAP.iO, Yunqi Partners",3,5,"71,212"
Series A - IPlytics,https://www.crunchbase.com/funding_round/iplytics-series-a--643348bb,IPlytics,https://www.crunchbase.com/organization/iplytics,Series A,"Berlin, Berlin, Germany, Europe",2019-03-20,,,,Early Stage Venture,,,,Yes,IPlytics develops the intellectual property (IP) intelligence solution IPlytics Platform,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Intellectual Property, Machine Learning, SaaS, Software, Text Analytics",,http://www.iplytics.com,$1M to $10M,,,,M&A,8,eCAPITAL ENTREPRENEURIAL PARTNERS,"eCAPITAL ENTREPRENEURIAL PARTNERS, High-Tech Gruenderfonds",1,2,"345,645"
Series A - Inuru,https://www.crunchbase.com/funding_round/inuru-series-a--e530d18d,Inuru,https://www.crunchbase.com/organization/inuru,Series A,"Berlin, Berlin, Germany, Europe",2020-06-06,2300000,EUR,2597045,Early Stage Venture,,,,Yes,"Manufacturer of low cost OLED and OLED labels for packaging, medication and safety clothing.","Internet of Things, Nanotechnology, Semiconductor",,http://www.inuru.com,$1M to $10M,12983120,USD,12983120,Early Stage Venture,3,ARIA Fund,ARIA Fund,,1,"386,107"
Series B - Instagrid,https://www.crunchbase.com/funding_round/instagrid-series-b--f2be12e5,Instagrid,https://www.crunchbase.com/organization/instagrid,Series B,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-02-09,29000000,EUR,33122340,Early Stage Venture,,,,Yes,Instagrid offers portable battery systems to create mobile power infrastructures for sectors with challenging power demands.,"Battery, Energy Storage, Manufacturing",,https://instagrid.co,$1M to $10M,124930000,EUR,137401184,Late Stage Venture,4,Energy Impact Partners,"blueworld.group, Energy Impact Partners, High-Tech Gruenderfonds, Pierre-Pascal Urbon, Segnalita, SET Ventures",3,6,"268,672"
Series A - Instagrid,https://www.crunchbase.com/funding_round/instagrid-series-a--5758bf61,Instagrid,https://www.crunchbase.com/organization/instagrid,Series A,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2020-02-05,8500000,EUR,9351275,Early Stage Venture,,,,Yes,Instagrid offers portable battery systems to create mobile power infrastructures for sectors with challenging power demands.,"Battery, Energy Storage, Manufacturing",,https://instagrid.co,$1M to $10M,124930000,EUR,137401184,Late Stage Venture,4,SET Ventures,"blueworld.group, High-Tech Gruenderfonds, Segnalita, SET Ventures",,4,"334,873"
Series A - Instaffo,https://www.crunchbase.com/funding_round/instaffo-series-a--eb42ce66,Instaffo,https://www.crunchbase.com/organization/instaffo,Series A,"Heidelberg, Baden-Wurttemberg, Germany, Europe",2019-04-10,2000000,EUR,2255180,Early Stage Venture,,,,Yes,"Instaffo is the fastest-growing job platform for Tech, Marketing, Sales, and Finance.","Big Data, Career Planning, Human Resources, Information Technology, Recruiting, SaaS",,http://instaffo.com/,$1M to $10M,15450000,EUR,17191651,Early Stage Venture,5,FinLab,"Carsten Erdt, EOS VC Fund, FinLab, Volker Rofalski",3,4,"314,238"
Series A - inne,https://www.crunchbase.com/funding_round/inne-series-a--dde9815a,inne,https://www.crunchbase.com/organization/inne,Series A,"Berlin, Berlin, Germany, Europe",2022-05-25,9340000,EUR,9981608,Early Stage Venture,,,,Yes,Inne is a biotech startup building a hormone-based mini lab for women.,"Biotechnology, Health Care, Wellness",,https://www.inne.io/,$1M to $10M,17340000,EUR,18906195,Early Stage Venture,4,DSM Venturing,"Borski Fund, Calm/Storm Ventures, DSM Venturing, Fiona Pathiraja, Rolf Schromgens, Taavet Hinrikus",1,6,"278,505"
Series A - inne,https://www.crunchbase.com/funding_round/inne-series-a--a2582725,inne,https://www.crunchbase.com/organization/inne,Series A,"Berlin, Berlin, Germany, Europe",2019-10-31,8000000,EUR,8924587,Early Stage Venture,,,,Yes,Inne is a biotech startup building a hormone-based mini lab for women.,"Biotechnology, Health Care, Wellness",,https://www.inne.io/,$1M to $10M,17340000,EUR,18906195,Early Stage Venture,4,Blossom Capital,"Blossom Capital, Monkfish Equity, Rolf Schromgens, Taavet Hinrikus, Tom Stafford",,5,"327,238"
Series B - In Mind Cloud,https://www.crunchbase.com/funding_round/in-mind-cloud-series-b--6ac9622f,In Mind Cloud,https://www.crunchbase.com/organization/in-mind-cloud,Series B,"Munich, Bayern, Germany, Europe",2019-09-24,16000000,EUR,17621825,Early Stage Venture,,,,Yes,In Mind Cloud (www.inmindcloud.com) is an independent provider of a digital sales platform for manufacturers,"CRM, Manufacturing, Sales, Sales Automation, Software",,https://www.inmindcloud.com,$10M to $50M,20000000,EUR,22324526,M&A,2,Yttrium,Yttrium,,1,"372,891"
Venture Round - Inflight VR Software GmbH,https://www.crunchbase.com/funding_round/inflight-vr-series-unknown--d5ac6c0b,Inflight VR Software GmbH,https://www.crunchbase.com/organization/inflight-vr,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2019-08-12,4000000,EUR,4486317,,,,,Yes,Inflight VR is a startup that provides a Virtual Reality based entertainment system boosting revenues and customer experience for airlines.,"Travel, Virtual Reality",,https://inflight-vr.com,$1M to $10M,4000000,EUR,4486317,,7,,"Carsten Berrar, CBC Investment Group, Motu Ventures, Stefan H. Lauer",1,4,"540,778"
Series A - Infinite Roots,https://www.crunchbase.com/funding_round/mushlabs-series-a--7309f21f,Infinite Roots,https://www.crunchbase.com/organization/mushlabs,Series A,"Hamburg, Hamburg, Germany, Europe",2020-08-18,10000000,USD,10000000,Early Stage Venture,,,,Yes,"Infinite Roots is a biotech company that uses mycelium, or mushroom roots, to create alternative proteins to transform the food system.","Biotechnology, Food and Beverage, Health Care",,https://www.infiniteroots.com,,89477538,USD,89477538,Early Stage Venture,9,Clay Capital,"Clay Capital, Happiness Capital, Joyance Partners, redalpine",1,4,"329,341"
Venture Round - Infinite Roots,https://www.crunchbase.com/funding_round/mushlabs-series-unknown--76fb20e8,Infinite Roots,https://www.crunchbase.com/organization/mushlabs,Venture - Series Unknown,"Hamburg, Hamburg, Germany, Europe",2022-03-23,15000000,EUR,16509533,,,,,Yes,"Infinite Roots is a biotech company that uses mycelium, or mushroom roots, to create alternative proteins to transform the food system.","Biotechnology, Food and Beverage, Health Care",,https://www.infiniteroots.com,,89477538,USD,89477538,Early Stage Venture,9,European Innovation Council,"European Innovation Council, Unruly Capital",,2,"357,613"
