Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Insurwave,https://www.crunchbase.com/funding_round/insurwave-seed--151b26f1,Insurwave,https://www.crunchbase.com/organization/insurwave,Seed,"London, England, United Kingdom, Europe",2020-09-29,5000000,GBP,6432399,Seed,,,,Yes,Insurwave is where insurance buyers consolidate and visualise their data to understand their risk and make smarter transfer decisions.,"InsurTech, SaaS",,http://www.insurwave.com,$10M to $50M,5000000,GBP,6432399,M&A,1,,,,,"168,626"
Pre Seed Round - BrainPatch,https://www.crunchbase.com/funding_round/brainpatch-pre-seed--b3603584,BrainPatch,https://www.crunchbase.com/organization/brainpatch,Pre-Seed,"London, England, United Kingdom, Europe",2020-06-25,550000,USD,550000,Seed,,,,Yes,BrainPatch is a Neurotechnology startup disrupting the industry of non-invasive brain stimulation.,"Fitness, Health Care, Wellness",,http://www.brainpatch.ai/,Less than $1M,1131868,USD,1131868,Seed,3,,,,,"170,036"
Pre Seed Round - Collegia,https://www.crunchbase.com/funding_round/collegia-pre-seed--140df8cb,Collegia,https://www.crunchbase.com/organization/collegia,Pre-Seed,"Oxford, Oxfordshire, United Kingdom, Europe",2019-07-12,250000,GBP,314299,Seed,1050000,GBP,1320057,Yes,One-Stop Shop for Payroll and Auto-Enrolment Pensions,"Bookkeeping and Payroll, Finance, Financial Services",,https://www.collegia.co.uk,Less than $1M,1261000,GBP,1663523,Seed,4,,,,,"170,047"
Pre Seed Round - CurveBlock,https://www.crunchbase.com/funding_round/curveblock-pre-seed--b0f3dcc3,CurveBlock,https://www.crunchbase.com/organization/curveblock,Pre-Seed,"Leeds, Leeds, United Kingdom, Europe",2018-08-31,150000,GBP,194415,Seed,9750000,GBP,12636982,Yes,"CurveBlock, pioneering “The Shared Economy”, think, CoinBase for the construction sector, regulated for every day people.","Blockchain, FinTech, Real Estate, Real Estate Investment, Renewable Energy, Sustainability",,https://curveblock.io,$1M to $10M,2552668,USD,2552668,,4,,,,,"170,390"
Seed Round - KogoPAY,https://www.crunchbase.com/funding_round/kogopay-seed--f61e9d42,KogoPAY,https://www.crunchbase.com/organization/kogopay,Seed,"London, England, United Kingdom, Europe",2020-11-06,850000,USD,850000,Seed,10000000,USD,10000000,Yes,"KogoPay’ is a fintech start up mobile wallet and payments for both fiat and digital currencies based in UK, Europe and Asia.",FinTech,,https://www.kogopay.com/,$1M to $10M,2532957,USD,2532957,Seed,3,,,,,"170,449"
Pre Seed Round - LVLFi,https://www.crunchbase.com/funding_round/lvlfi-67eb-pre-seed--1dfbb1a5,LVLFi,https://www.crunchbase.com/organization/lvlfi-67eb,Pre-Seed,"London, England, United Kingdom, Europe",2019-10-01,120000,USD,120000,Seed,2700000,USD,2700000,Yes,LVLFI is a game development company that is developing an RPG game ‘Fist of Arkan’.,"Android, Apps, Health Insurance, Insurance, InsurTech, iOS, Life Insurance, SaaS, Software, Video Games",,http://www.lvlfi.com,$1M to $10M,120000,USD,120000,Seed,3,,,,,"170,486"
Seed Round - Uptime,https://www.crunchbase.com/funding_round/uptime-app-seed--73e4fb5b,Uptime,https://www.crunchbase.com/organization/uptime-app,Seed,"London, England, United Kingdom, Europe",2019-01-02,1000000,USD,1000000,Seed,,,,Yes,"Uptime is a mobile application that provides users with the access to knowledge hacks from various books, courses, and documentaries.","E-Learning, EdTech, Education",,https://uptime.app,Less than $1M,19999905,USD,19999905,Seed,5,,,,,"170,677"
Seed Round - Esya,https://www.crunchbase.com/funding_round/esya-seed--9c90ae9a,Esya,https://www.crunchbase.com/organization/esya,Seed,"Newbury, West Berkshire, United Kingdom, Europe",2019-06-25,150000,USD,150000,Seed,,,,Yes,"Esya is a biotech company that measures, monitors, assist drug development, and pre-assess patient cohorts for treatment.","Biotechnology, Life Science",,https://esyalabs.com/,Less than $1M,852000,USD,852000,Seed,3,,,,,"170,776"
Seed Round - KiKapay,https://www.crunchbase.com/funding_round/kikapay-seed--cc0487f9,KiKapay,https://www.crunchbase.com/organization/kikapay,Seed,"London, England, United Kingdom, Europe",2020-06-15,115000,GBP,145332,Seed,4473000,GBP,5652788,Yes,KiKa is an open banking payment platform that offers secure payment transfer services.,"Information Technology, Mobile Payments, Payments",,https://www.kikapay.com/,Less than $1M,580000,GBP,767188,Seed,6,,,,,"169,739"
Seed Round - Peeled,https://www.crunchbase.com/funding_round/peeled-seed--9ce9d70c,Peeled,https://www.crunchbase.com/organization/peeled,Seed,"London, England, United Kingdom, Europe",2018-07-04,1000000,EUR,1166042,Seed,,,,Yes,"Peeled connects brands and lenders, enabling any brand to offer loans",FinTech,,https://www.peeled.io,Less than $1M,1800000,EUR,2135654,Seed,2,,,,,"170,889"
Pre Seed Round - TableYeti,https://www.crunchbase.com/funding_round/tableyeti-pre-seed--361a2096,TableYeti,https://www.crunchbase.com/organization/tableyeti,Pre-Seed,"London, England, United Kingdom, Europe",2019-04-01,27500,GBP,35936,Seed,,,,Yes,We build software for card machines that solves real world problems.,"Food and Beverage, Internet, Mobile, Software, Travel",,https://tableyeti.com,Less than $1M,997061,USD,997061,Seed,6,,,,,"171,030"
Pre Seed Round - Whirli,https://www.crunchbase.com/funding_round/whirli-pre-seed--5f414bc8,Whirli,https://www.crunchbase.com/organization/whirli,Pre-Seed,"London, England, United Kingdom, Europe",2019-11-30,1220000,GBP,1577155,Seed,,,,Yes,Whirli is a provider of toy sharing subscription service for kids.,"E-Commerce, Subscription Service, Toys",,https://whirli.com,$1M to $10M,5220000,GBP,6907475,Seed,2,,,,,"171,134"
Pre Seed Round - Skiller Whale,https://www.crunchbase.com/funding_round/skiller-whale-pre-seed--bb09b571,Skiller Whale,https://www.crunchbase.com/organization/skiller-whale,Pre-Seed,"London, England, United Kingdom, Europe",2020-09-21,630000,GBP,807597,Seed,,,,Yes,"Skiller Whale does live team coaching. This means expert-led coaching, targeted to individual skill gaps for a team-level strategic outcome.","Developer Tools, EdTech, Software, Training",,http://skillerwhale.com/,$1M to $10M,2830000,GBP,3779578,Seed,2,,,,,"171,184"
Pre Seed Round - Trehane Technology Co.,https://www.crunchbase.com/funding_round/trehane-technology-co-pre-seed--2876d419,Trehane Technology Co.,https://www.crunchbase.com/organization/trehane-technology-co,Pre-Seed,"Winchester, Hampshire, United Kingdom, Europe",2021-02-05,6000,GBP,8242,Seed,,,,Yes,Trehane Tech is a managed IT and Cloud solutions provider based in Hampshire.,"Cloud Computing, Cloud Infrastructure, Communications Infrastructure, Internet, Internet of Things, IT Infrastructure, IT Management, Private Cloud, Telecommunications, Unified Communications",,https://trehanetech.co.uk,,6000,GBP,8242,Seed,2,,,,,"171,760"
Pre Seed Round - Zobi,https://www.crunchbase.com/funding_round/zobi-io-pre-seed--93ba91fa,Zobi,https://www.crunchbase.com/organization/zobi-io,Pre-Seed,"London, England, United Kingdom, Europe",2019-09-15,90000,GBP,112464,Seed,,,,Yes,Zobi develop products to provide whole-home protection against the malicious digital activity.,"Artificial Intelligence (AI), Cyber Security, Homeland Security, Internet of Things, Security",,https://zobi.ai,$1M to $10M,1910040,USD,1910040,Seed,5,,,,,"171,788"
Pre Seed Round - CardAlpha,https://www.crunchbase.com/funding_round/cardalpha-ltd-pre-seed--a1c8e4a5,CardAlpha,https://www.crunchbase.com/organization/cardalpha-ltd,Pre-Seed,"London, England, United Kingdom, Europe",2019-01-01,20000,GBP,25508,Seed,,,,Yes,Integrated point of sale and card payments solution for Independent Retailers,"Financial Services, FinTech, Information Technology",,https://cardalpha.com,Less than $1M,170000,GBP,224660,Seed,2,,,,,"172,484"
Seed Round - Recap,https://www.crunchbase.com/funding_round/recap-seed--396a0b9d,Recap,https://www.crunchbase.com/organization/recap,Seed,"London, England, United Kingdom, Europe",2021-10-06,700000,GBP,951370,Seed,,,,Yes,"Recap makes crypto taxes simple. We help users calculate crypto taxes in our simple-to-use, privacy-focused app.","Apps, Blockchain, Cryptocurrency, Financial Services",,https://recap.io/,$1M to $10M,1220000,GBP,1625439,Seed,4,,,,,"172,645"
Seed Round - Joospower,https://www.crunchbase.com/funding_round/joos-seed--42469c27,Joospower,https://www.crunchbase.com/organization/joos,Seed,"London, England, United Kingdom, Europe",2019-11-10,1300000,GBP,1663329,Seed,,,,Yes,"Building the future of public phone charging. Rent a power bank, charge your device on the move, and return anywhere.","Hardware, Internet of Things, Mobile",,https://joospower.com,$1M to $10M,3850000,GBP,5131715,Seed,3,,,,,"172,045"
Pre Seed Round - CampInn Limited,https://www.crunchbase.com/funding_round/campinn-limited-pre-seed--88b9754a,CampInn Limited,https://www.crunchbase.com/organization/campinn-limited,Pre-Seed,"London, England, United Kingdom, Europe",2019-01-14,,,,Seed,,,,Yes,Online Outdoor Travel Agency,Travel,,https://www.campinn.com,,,,,Seed,2,,,,,"172,843"
Seed Round - n-gage.io,https://www.crunchbase.com/funding_round/n-gage-io-seed--e1fad978,n-gage.io,https://www.crunchbase.com/organization/n-gage-io,Seed,"Newton Aycliffe, Durham, United Kingdom, Europe",2024-04-11,400000,GBP,502120,Seed,2160000,GBP,2711449,Yes,"SaaS software and customisable app for the global attraction industry helping to enhance engagement, gain valuable insights & drive revenues","Digital Media, Media and Entertainment, Mobile Apps, SaaS, Software",,https://www.n-gage.io/,,550000,GBP,704440,Seed,2,,,,,"173,756"
Pre Seed Round - Hypi,https://www.crunchbase.com/funding_round/hypi-pre-seed--71ec08ca,Hypi,https://www.crunchbase.com/organization/hypi,Pre-Seed,"London, England, United Kingdom, Europe",2021-09-24,149999,GBP,205144,Seed,,,,Yes,Hypi is an no-code and low-code application developer community centered around its SaaS and enterprise platforms.,"Developer APIs, Enterprise Applications, Information Technology, Mobile Apps, SaaS, Software, Web Apps",,https://hypi.io/,,149999,GBP,205144,Seed,1,,SFC Capital,,1,"174,569"
Pre Seed Round - Imperium Compliance,https://www.crunchbase.com/funding_round/imperium-compliance-pre-seed--03f7d14c,Imperium Compliance,https://www.crunchbase.com/organization/imperium-compliance,Pre-Seed,"London, England, United Kingdom, Europe",2021-05-25,250000,USD,250000,Seed,,,,Yes,Saas company bringing automation to Investment Guidelines,"Artificial Intelligence (AI), FinTech, SaaS, Software",,https://www.imperiumcompliance.com,Less than $1M,250000,USD,250000,Seed,1,,Newchip Accelerator,,1,"174,484"
Seed Round - SCREENSHOT Media,https://www.crunchbase.com/funding_round/screen-shot-seed--f9e2adf1,SCREENSHOT Media,https://www.crunchbase.com/organization/screen-shot,Seed,"London, England, United Kingdom, Europe",2023-03-04,,,,Seed,,,,Yes,SCREENSHOT Media is a next generation media company creating content that matters to 16 to 24 year olds across its various media brands.,"Advertising, Advertising Platforms, Media and Entertainment, Publishing",,https://screenshot-media.com/,Less than $1M,,,,Seed,2,,V Ventures,,1,"174,423"
Seed Round - House of Insurtech,https://www.crunchbase.com/funding_round/house-of-insurtech-seed--7166d01b,House of Insurtech,https://www.crunchbase.com/organization/house-of-insurtech,Seed,"Beckenham, Kent, United Kingdom, Europe",2021-03-31,300000,USD,300000,Seed,2750000,USD,2750000,Yes,"House of Insurtech operates as an API-based digital insurance platform, offering services in insurtech, insurance, and predictive analytics.","FinTech, Insurance, InsurTech, Software",,https://www.houseofinsurtech.com,$1M to $10M,300000,USD,300000,Seed,1,,SFC Capital,,1,"174,743"
Seed Round - Coinrule,https://www.crunchbase.com/funding_round/coinrule-seed--21565172,Coinrule,https://www.crunchbase.com/organization/coinrule,Seed,"London, England, United Kingdom, Europe",2021-09-27,2100000,USD,2100000,Seed,,,,Yes,"Catch the Next Market Opportunity by Automating Crypto, DeFi, ETF, and Stocks","B2C, Blockchain, Cryptocurrency, Decentralized Finance (DeFi), FinTech, Stock Exchanges, Trading Platform",,http://www.coinrule.com,$1M to $10M,3125000,USD,3125000,Seed,4,,"CV VC, Dan Scarfe, James Park, Kevin Lin, Kube VC, Matteo Franceschetti, NV Ventures, NZVC, Orange DAO, Robin Bade, Startup Leadership Program, Stelios Gerogiannakis, Urban Innovation Fund, Y Combinator Continuity Fund, Zilliqa Capital",,15,"174,891"
Seed Round - MPT PAY,https://www.crunchbase.com/funding_round/mpt-pay-seed--58d0bbd1,MPT PAY,https://www.crunchbase.com/organization/mpt-pay,Seed,"London, England, United Kingdom, Europe",2020-08-01,2000000,USD,2000000,Seed,10000000,USD,10000000,Yes,"Fintech, connect EU/ Non EU business, SEPA, SWIFT, a built financial ecosystem for B2B, DEPP (Dynamic Escrow Payment Protocol)","Banking, Customer Service, Finance, Financial Services, FinTech, Payments",,https://mptpay.com/,$1M to $10M,2000000,USD,2000000,Seed,1,,KiwiTech,,1,"176,004"
Pre Seed Round - Legal Nodes,https://www.crunchbase.com/funding_round/legal-nodes-pre-seed--f31068a9,Legal Nodes,https://www.crunchbase.com/organization/legal-nodes,Pre-Seed,"London, England, United Kingdom, Europe",2021-08-05,300000,USD,300000,Seed,,,,Yes,The all-in-one legal platform for global companies and freedom-seeking lawyers,"Information Technology, Legal, Legal Tech, Marketplace, Service Industry",,https://legalnodes.org/,Less than $1M,470000,USD,470000,Seed,6,LIFT99,"Anton Vaisburd, Artis Kehris, Eddy Vaisberg, LIFT99, Maarika Truu, Mart Abramov, Martin Henk, Mathias Eklof, Ragnar Sass, Sigma Software Labs",1,10,"176,237"
Seed Round - (med)24,https://www.crunchbase.com/funding_round/med-24-seed--e81b7235,(med)24,https://www.crunchbase.com/organization/med-24,Seed,"London, England, United Kingdom, Europe",2020-08-17,5000000,GBP,6553295,Seed,,,,Yes,"State of the art medical clinic and virtual health service providing access to world class practitioners, 24 hours a day","Health Care, Medical",,https://www.med24.clinic,Less than $1M,5000000,GBP,6553295,Seed,1,,,,,"176,872"
Seed Round - Bright Idea Education,https://www.crunchbase.com/funding_round/bright-idea-education-seed--abbd8d53,Bright Idea Education,https://www.crunchbase.com/organization/bright-idea-education,Seed,"London, England, United Kingdom, Europe",2021-03-05,700000,GBP,968472,Seed,3000000,GBP,4150595,Yes,"We have created an adaptive education app; Cosmico, for children aged 5-11 that is game-based and deepens and accelerates a child’s learning",EdTech,,https://www.cosmico.app/,,870000,GBP,1185741,Seed,2,,,,,"177,020"
Seed Round - WatchKeeper International,https://www.crunchbase.com/funding_round/watchkeeper-international-seed--3bf8e3b7,WatchKeeper International,https://www.crunchbase.com/organization/watchkeeper-international,Seed,"London, England, United Kingdom, Europe",2021-05-17,1000000,GBP,1414607,Seed,,,,Yes,"WatchKeeper is a situational awareness platform for monitoring natural disasters, violent incidents and public health emergencies.",SaaS,,https://www.watchkeeperintl.com,,1000000,GBP,1414607,M&A,2,"MMC Ventures, Venrex","MMC Ventures, Venrex",,2,"177,140"
Seed Round - Nanovery,https://www.crunchbase.com/funding_round/nanovery-seed--b6cd55df,Nanovery,https://www.crunchbase.com/organization/nanovery,Seed,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",2023-12-27,,,,Seed,,,,Yes,Nanovery is developing nanorobots to diagnose the world’s deadliest diseases.,"Artificial Intelligence (AI), Health Diagnostics, Medical Device, Nanotechnology",,https://www.nanovery.co.uk/,$1M to $10M,4215000,GBP,5293036,,6,,Northstar Ventures,1,1,"178,897"
Seed Round - Muse Finance,https://www.crunchbase.com/funding_round/muse-0331-seed--1ae6b570,Muse Finance,https://www.crunchbase.com/organization/muse-0331,Seed,"London, England, United Kingdom, Europe",2021-11-08,700000,GBP,949478,Seed,,,,Yes,Tech platform that matches supply and demand for working capital,"Financial Exchanges, Financial Services, FinTech",,https://getmymuse.com/,$1M to $10M,22925926,USD,22925926,Seed,7,,Westerly Ventures,,1,"180,048"
Seed Round - OKKO Health,https://www.crunchbase.com/funding_round/okko-health-seed--5c515fd2,OKKO Health,https://www.crunchbase.com/organization/okko-health,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2021-03-31,767943,GBP,1058664,Seed,3750000,GBP,5169640,Yes,OKKO Health develops a SaaS platform for eye health monitoring.,"Health Care, SaaS, Software",,https://okkohealth.com,$1M to $10M,4588219,GBP,5637493,Seed,11,Bristol Private Equity Club,"Bristol Private Equity Club, Plug and Play",,2,"180,863"
Seed Round - Re-Flow,https://www.crunchbase.com/funding_round/re-flow-seed--a212314c,Re-Flow,https://www.crunchbase.com/organization/re-flow,Seed,"Exeter, Devon, United Kingdom, Europe",2019-07-01,260000,GBP,328758,Seed,2300000,GBP,2908245,Yes,Field management software that puts you in control and your team to work.,Software,,https://re-flow.co.uk,$1M to $10M,860000,GBP,1136279,Private Equity,6,,Endeavour Ventures,,1,"181,054"
